-9.222022613920696443e+00,-9.222306667534089897e+00,-9.221681999378839478e+00,-9.222123437984899752e+00,-9.222196117066982168e+00,-9.222152821321385474e+00,-9.222282039955397082e+00,-9.222264432582349514e+00,-9.222153332954132310e+00,-9.116315044960900948e+00,-9.222169171847127700e+00,-9.221839830783045144e+00,-9.222204698378478227e+00,-9.225402154488353546e+00,-9.221770553166090068e+00,-9.221820593901291829e+00,-9.222148975082676614e+00,-9.291682748756192822e+00,-9.222382608807837556e+00,-9.222194400998173336e+00,-9.221861660001188454e+00,-9.222010528656419126e+00,-9.221829220176667619e+00,-9.221951456658180390e+00,-9.222003418125620300e+00,-9.222240505534839983e+00,-9.222278414215958620e+00,-9.291688522515368476e+00,-9.222197570838931213e+00,-9.222397242694663433e+00,-9.222253992472246864e+00,-9.225360428003959612e+00,-9.222070760719557114e+00,-9.222221201584323680e+00,-9.221889448865706385e+00,-9.222249575866554139e+00,-9.222262582501469907e+00,-9.221966436598050265e+00,-9.222079895413713757e+00,-9.222176800037408029e+00,-9.222260951119805483e+00,-9.221912175507439358e+00,-9.221819622666206584e+00,-9.222316932841751580e+00,-9.221788287723631683e+00,-9.222079369013034267e+00,-9.222183883363287649e+00,-9.221808490785967649e+00,-9.221998129683790069e+00,-9.222218255434349032e+00,-9.222026133058083275e+00,-9.222302331643183138e+00,-9.222257093056152044e+00,-9.221968643185308068e+00,-9.221985273308222375e+00,-9.222414856731155908e+00,-9.222212132531506512e+00,-9.222271679569647773e+00,-9.222415012494488806e+00,-9.222058814576390873e+00,-9.222053996412281407e+00,-9.222315463696610038e+00,-9.221747387544287022e+00,-9.221975348516293636e+00,-9.222010126798290131e+00,-9.222212355704096254e+00,-9.116330000852800097e+00,-9.221969229440254878e+00,-9.222043444828468495e+00,-9.221892930448595038e+00,-9.222122893236649688e+00,-9.221795931247649847e+00,-9.222182407351436240e+00,-9.221703703077242409e+00,-9.222065917120970013e+00,-9.221779058952050079e+00,-9.221894343431214836e+00,-9.222074147001139366e+00,-9.221910323286216737e+00,-9.222341725130693391e+00,-9.222063529373015101e+00,-9.221776233578902193e+00,-9.222008373169233053e+00,-9.222377998714083702e+00,-9.222323793799183989e+00,-9.222123832001889454e+00,-9.222306711128107182e+00,-9.222152207623368625e+00,-9.222028527656208396e+00,-9.221921312076823085e+00,-9.222427559847966805e+00,-9.221966565542256689e+00,-9.222058617957186399e+00,-9.222544508119471018e+00,-9.222098702513900292e+00,-9.221979344222246411e+00,-9.222028937350723155e+00,-9.221865728696156950e+00,-9.222376436086946683e+00,-9.222128266783553130e+00
-9.321542047890227778e+00,-9.321706277694094211e+00,-9.321290904927867160e+00,-9.321609758157320513e+00,-9.321663971184184661e+00,-9.321640630529239857e+00,-9.321727782399763740e+00,-9.321704618142147680e+00,-9.321615478411187539e+00,-9.245216874878387614e+00,-9.321644513898798223e+00,-9.321430909748171345e+00,-9.321658276436725288e+00,-9.323969607949866401e+00,-9.321369806655143364e+00,-9.321408646496625039e+00,-9.321625985145615800e+00,-9.371718234125598457e+00,-9.321767395554683588e+00,-9.321658205468537517e+00,-9.321419567522378102e+00,-9.321542994284941486e+00,-9.321408754191281787e+00,-9.321488291117070446e+00,-9.321519188113523313e+00,-9.321687390057467937e+00,-9.321698492291552895e+00,-9.371733708094673432e+00,-9.321639864753402449e+00,-9.321773034693805471e+00,-9.321689283157622796e+00,-9.323943684495308304e+00,-9.321570810499350657e+00,-9.321670076371512792e+00,-9.321415033783013726e+00,-9.321693625519088755e+00,-9.321705862222904315e+00,-9.321503490550554716e+00,-9.321561793585939171e+00,-9.321660586438120788e+00,-9.321699378441284267e+00,-9.321476303819098419e+00,-9.321388163852398989e+00,-9.321743609165480393e+00,-9.321394895573586581e+00,-9.321600349139016473e+00,-9.321647155038371935e+00,-9.321411394087361302e+00,-9.321527631896069366e+00,-9.321673710981089656e+00,-9.321554857980476783e+00,-9.321732894556397753e+00,-9.321695410833822137e+00,-9.321499204154472196e+00,-9.321527698004182128e+00,-9.321801029952014872e+00,-9.321669025480581183e+00,-9.321696135298568109e+00,-9.321806017830285285e+00,-9.321565034174843944e+00,-9.321557278097737154e+00,-9.321738515806989867e+00,-9.321368364209885016e+00,-9.321511180626121273e+00,-9.321528494465630033e+00,-9.321658483688745278e+00,-9.245214593706140960e+00,-9.321520238768172817e+00,-9.321558980427097296e+00,-9.321428772144811248e+00,-9.321608978544395185e+00,-9.321375911697327155e+00,-9.321650090093248409e+00,-9.321340287120191803e+00,-9.321565424480079187e+00,-9.321382963735754146e+00,-9.321451282346959744e+00,-9.321577941968781644e+00,-9.321458198682803342e+00,-9.321764830176224592e+00,-9.321568998163611397e+00,-9.321379644505327633e+00,-9.321527259684160072e+00,-9.321769927955118717e+00,-9.321727346914078893e+00,-9.321618250164082298e+00,-9.321715903584596674e+00,-9.321624867650532664e+00,-9.321534581200255687e+00,-9.321470410526881523e+00,-9.321822687374707428e+00,-9.321497580046402831e+00,-9.321560463539007912e+00,-9.321881368440601889e+00,-9.321596065569849543e+00,-9.321507890939244589e+00,-9.321533990968328354e+00,-9.321434239414106315e+00,-9.321779053126636683e+00,-9.321618116242403218e+00
-9.393209744404543926e+00,-9.393317062402442019e+00,-9.393052971357541026e+00,-9.393268447835163570e+00,-9.393299261095558350e+00,-9.393285251840190142e+00,-9.393339975594127367e+00,-9.393327734020425979e+00,-9.393261187088732811e+00,-9.338234919778543031e+00,-9.393285316638765536e+00,-9.393137022262992630e+00,-9.393295605140931315e+00,-9.394958896040941809e+00,-9.393106309497140316e+00,-9.393124963383268522e+00,-9.393265064311387746e+00,-9.429287996732240273e+00,-9.393360869817886538e+00,-9.393287325533925980e+00,-9.393145957516459532e+00,-9.393214311135706041e+00,-9.393124892320107833e+00,-9.393174442191320139e+00,-9.393188706963565338e+00,-9.393315200143531385e+00,-9.393313579825878890e+00,-9.429294042318124625e+00,-9.393266164266853124e+00,-9.393360927415701056e+00,-9.393316721717862805e+00,-9.394937836953765498e+00,-9.393236830906428025e+00,-9.393291982258794803e+00,-9.393118075615387141e+00,-9.393316150164359613e+00,-9.393329954449820107e+00,-9.393175981839307909e+00,-9.393227818474613855e+00,-9.393302823613968400e+00,-9.393334303720562772e+00,-9.393179746575425426e+00,-9.393104782932518049e+00,-9.393363728947662139e+00,-9.393110325541069727e+00,-9.393253298717377575e+00,-9.393275728980249539e+00,-9.393124158594714501e+00,-9.393196198389606622e+00,-9.393303571350532621e+00,-9.393212713637417721e+00,-9.393342740127112123e+00,-9.393319105997635532e+00,-9.393179037245435126e+00,-9.393203249736867377e+00,-9.393388619918590976e+00,-9.393290476219306129e+00,-9.393319150240751370e+00,-9.393389980072010204e+00,-9.393235223524522226e+00,-9.393229844319160193e+00,-9.393346445498734099e+00,-9.393102029992020263e+00,-9.393194054884716593e+00,-9.393208069044463926e+00,-9.393284990499058296e+00,-9.338274079986506493e+00,-9.393202217107015528e+00,-9.393231084705323752e+00,-9.393127275959908928e+00,-9.393257372199204980e+00,-9.393100122820646547e+00,-9.393290052148319802e+00,-9.393083279983477141e+00,-9.393234135584808797e+00,-9.393098958956510813e+00,-9.393148244582857131e+00,-9.393236138416813930e+00,-9.393158446195629452e+00,-9.393368699490856955e+00,-9.393234816294171452e+00,-9.393104463910329827e+00,-9.393201857703166624e+00,-9.393368438539290821e+00,-9.393336283252578411e+00,-9.393264450381547448e+00,-9.393349525563918334e+00,-9.393262019455759670e+00,-9.393215404618691977e+00,-9.393166906419255113e+00,-9.393393873487372758e+00,-9.393185072630652499e+00,-9.393228113527865020e+00,-9.393446350152874658e+00,-9.393247925053273661e+00,-9.393180460821964672e+00,-9.393212526650035699e+00,-9.393136527967246963e+00,-9.393355487769541767e+00,-9.393264005233834979e+00
-9.444724361072216468e+00,-9.444796563139064460e+00,-9.444624954503559877e+00,-9.444763371212843595e+00,-9.444788285493222801e+00,-9.444773546085787785e+00,-9.444814660141837237e+00,-9.444803162667556151e+00,-9.444760249208659530e+00,-9.405216959447884051e+00,-9.444779105254140106e+00,-9.444674038735577426e+00,-9.444787902312246075e+00,-9.445979025242682070e+00,-9.444654294829591734e+00,-9.444674459028213676e+00,-9.444768184449307213e+00,-9.470621939608689033e+00,-9.444832369171871633e+00,-9.444778044710142595e+00,-9.444683414803185073e+00,-9.444728215756752476e+00,-9.444668512194139609e+00,-9.444699062842900616e+00,-9.444713270918887460e+00,-9.444802343591586435e+00,-9.444791718326731811e+00,-9.470629040050443592e+00,-9.444765823370362412e+00,-9.444828304071064551e+00,-9.444800017070560827e+00,-9.445965804293258827e+00,-9.444749977260523011e+00,-9.444784499920473309e+00,-9.444665944944949487e+00,-9.444795318990877320e+00,-9.444805133557069965e+00,-9.444701113805836101e+00,-9.444735940402624763e+00,-9.444788484027275999e+00,-9.444813323194871657e+00,-9.444700789761887094e+00,-9.444654704864246852e+00,-9.444832630435916698e+00,-9.444660698490340067e+00,-9.444750379080719682e+00,-9.444767048422606948e+00,-9.444665371008957422e+00,-9.444715988321297218e+00,-9.444789100544362270e+00,-9.444725665789849955e+00,-9.444813609399352217e+00,-9.444792080136428680e+00,-9.444700099821087491e+00,-9.444716246312239605e+00,-9.444845457303012282e+00,-9.444775290911993082e+00,-9.444805658867313269e+00,-9.444849025309142831e+00,-9.444739507289895641e+00,-9.444742249787065447e+00,-9.444816765561480310e+00,-9.444657443708715405e+00,-9.444719100674374701e+00,-9.444728416196742415e+00,-9.444768680221480750e+00,-9.405246067822437439e+00,-9.444715400918589410e+00,-9.444735014467486423e+00,-9.444666833563067243e+00,-9.444759646313082513e+00,-9.444649743700336941e+00,-9.444776852069322715e+00,-9.444641088934437434e+00,-9.444736975218797070e+00,-9.444636294889857453e+00,-9.444679494913870599e+00,-9.444736068613005742e+00,-9.444694860079284382e+00,-9.444830724148465251e+00,-9.444743753663965791e+00,-9.444654406961296544e+00,-9.444724442258037200e+00,-9.444823022035283344e+00,-9.444809575005645996e+00,-9.444761807562125355e+00,-9.444817898159199032e+00,-9.444766304086796183e+00,-9.444726712715686645e+00,-9.444694405658394132e+00,-9.444849827112559382e+00,-9.444710171346251570e+00,-9.444739591184065475e+00,-9.444873942741434547e+00,-9.444752435055532302e+00,-9.444704726842397591e+00,-9.444725136648026265e+00,-9.444668992065917479e+00,-9.444823903633290385e+00,-9.444757640689552147e+00
-9.481696166434428363e+00,-9.481745767165651984e+00,-9.481636987016234031e+00,-9.481725515243057956e+00,-9.481741992560873911e+00,-9.481733163928865338e+00,-9.481763260001637050e+00,-9.481749631045426341e+00,-9.481722915944336805e+00,-9.453355454365549804e+00,-9.481737547674898181e+00,-9.481665953453514817e+00,-9.481741078578412640e+00,-9.482598695739246963e+00,-9.481651766828949945e+00,-9.481667460180045026e+00,-9.481740084600204455e+00,-9.500271899538178744e+00,-9.481770431693085754e+00,-9.481730277292557574e+00,-9.481672540088855072e+00,-9.481700144953439491e+00,-9.481660347051649396e+00,-9.481686017466394389e+00,-9.481696761781218896e+00,-9.481751507624398556e+00,-9.481743690855635620e+00,-9.500272281223145043e+00,-9.481724965001619765e+00,-9.481769904021559725e+00,-9.481752663607023734e+00,-9.482587992410717703e+00,-9.481710179542272243e+00,-9.481735538931967966e+00,-9.481655965873061476e+00,-9.481738658353100035e+00,-9.481756279069049498e+00,-9.481685459381838044e+00,-9.481709374731190465e+00,-9.481741864294345845e+00,-9.481752449930377580e+00,-9.481684070207268888e+00,-9.481651970636892912e+00,-9.481769680952645274e+00,-9.481653584147320402e+00,-9.481717458071944549e+00,-9.481723802999496797e+00,-9.481661678924446335e+00,-9.481696919513757038e+00,-9.481742737208524119e+00,-9.481693526174376885e+00,-9.481758905225852629e+00,-9.481744409599572876e+00,-9.481686997629237723e+00,-9.481695688667389987e+00,-9.481782285857924819e+00,-9.481733766075086223e+00,-9.481756811645466243e+00,-9.481781906774010338e+00,-9.481711218681933673e+00,-9.481709280873818813e+00,-9.481759627351065589e+00,-9.481652393490113795e+00,-9.481699224729547737e+00,-9.481703003749190728e+00,-9.481734071676628517e+00,-9.453357087877050091e+00,-9.481696241354054422e+00,-9.481704414302322803e+00,-9.481655844900435781e+00,-9.481716575011150283e+00,-9.481646611176634210e+00,-9.481725206305213760e+00,-9.481643131834033511e+00,-9.481705004426297378e+00,-9.481635161408233259e+00,-9.481663796221631912e+00,-9.481704421047144393e+00,-9.481680955721110138e+00,-9.481771040362371394e+00,-9.481713238251781917e+00,-9.481655268767427813e+00,-9.481699170570367485e+00,-9.481765461761423097e+00,-9.481757168572508832e+00,-9.481724856593810813e+00,-9.481762202593838396e+00,-9.481732884760356583e+00,-9.481704925535757056e+00,-9.481681592113300638e+00,-9.481786238739175587e+00,-9.481694009434834314e+00,-9.481711211741783885e+00,-9.481798357224771934e+00,-9.481716388512449356e+00,-9.481686393105126953e+00,-9.481701389062695995e+00,-9.481659373799288915e+00,-9.481762724216238780e+00,-9.481723035952372314e+00
-9.508204933342138787e+00,-9.508240630065614596e+00,-9.508165653589973232e+00,-9.508229525454485298e+00,-9.508238402355594587e+00,-9.508234821533879000e+00,-9.508253517512873287e+00,-9.508241656431971833e+00,-9.508225528921558478e+00,-9.487887797801930034e+00,-9.508236370503796664e+00,-9.508191263510394009e+00,-9.508238863460034551e+00,-9.508850609557121913e+00,-9.508178848975189723e+00,-9.508186838794205897e+00,-9.508235719033608646e+00,-9.521517784875404899e+00,-9.508258239848036197e+00,-9.508233095068213458e+00,-9.508196574543440249e+00,-9.508213439709939152e+00,-9.508184775520213350e+00,-9.508201900674912110e+00,-9.508209549986721854e+00,-9.508245167648185614e+00,-9.508239533673700450e+00,-9.521519642754494583e+00,-9.508222912846523656e+00,-9.508256374854680004e+00,-9.508247911570382627e+00,-9.508850807973599828e+00,-9.508220632998284572e+00,-9.508234367301424683e+00,-9.508172421352849568e+00,-9.508236673036504882e+00,-9.508247502138521767e+00,-9.508204251852538036e+00,-9.508214650218091535e+00,-9.508239838006547373e+00,-9.508243391469846983e+00,-9.508204430896519455e+00,-9.508180173336109320e+00,-9.508255733292489964e+00,-9.508177689982973746e+00,-9.508225431901070834e+00,-9.508231893239857513e+00,-9.508186219197803268e+00,-9.508208784989401252e+00,-9.508239392795816869e+00,-9.508206908366299004e+00,-9.508252022518195901e+00,-9.508239838870785832e+00,-9.508205628810470600e+00,-9.508208591219281303e+00,-9.508266432046578842e+00,-9.508231907152845608e+00,-9.508247106630943080e+00,-9.508265794188774933e+00,-9.508215406266440795e+00,-9.508215079713536966e+00,-9.508251309926986750e+00,-9.508179764705523951e+00,-9.508211765905324242e+00,-9.508213094060355530e+00,-9.508233590969643600e+00,-9.487890901116070808e+00,-9.508208845060483583e+00,-9.508215299173960133e+00,-9.508183466443300702e+00,-9.508222967043401752e+00,-9.508173243945712727e+00,-9.508231946033196991e+00,-9.508172170878429696e+00,-9.508212415316609878e+00,-9.508170416034820605e+00,-9.508186889373273942e+00,-9.508213155004279216e+00,-9.508198515665029049e+00,-9.508256378488530558e+00,-9.508220336643162796e+00,-9.508184112544890709e+00,-9.508212356568124690e+00,-9.508253804777179852e+00,-9.508249746348759857e+00,-9.508226407398979063e+00,-9.508254323957855192e+00,-9.508232957369559202e+00,-9.508212724485149536e+00,-9.508196500261130168e+00,-9.508270427584902151e+00,-9.508207039099911384e+00,-9.508222359156542680e+00,-9.508276876873937411e+00,-9.508220750244712249e+00,-9.508198118665358578e+00,-9.508214129590937702e+00,-9.508176639052756229e+00,-9.508253172521930807e+00,-9.508227836097949748e+00
-9.527201880816864588e+00,-9.527225206466935603e+00,-9.527175022500101065e+00,-9.527218574976952681e+00,-9.527225589818179685e+00,-9.527222753770997699e+00,-9.527235941628065419e+00,-9.527229164056143063e+00,-9.527216379051436590e+00,-9.512646879547812517e+00,-9.527221477523596604e+00,-9.527193136535190732e+00,-9.527223934863309651e+00,-9.527661447605312972e+00,-9.527184207804126004e+00,-9.527193276425109048e+00,-9.527220716863793015e+00,-9.536737708178355533e+00,-9.527236759731357196e+00,-9.527220374652458190e+00,-9.527197082192484956e+00,-9.527206219920557828e+00,-9.527189009519686280e+00,-9.527198166283779912e+00,-9.527207479866262929e+00,-9.527226516579347049e+00,-9.527225971890334932e+00,-9.536735766336930098e+00,-9.527214184216639126e+00,-9.527235678500074911e+00,-9.527233477311378707e+00,-9.527666685904966570e+00,-9.527216877334197420e+00,-9.527218856272575920e+00,-9.527177499639361002e+00,-9.527224111235442550e+00,-9.527226760959901952e+00,-9.527203078208659193e+00,-9.527209434330451643e+00,-9.527226981769265635e+00,-9.527228737619690691e+00,-9.527201338404198694e+00,-9.527184995705194837e+00,-9.527237817110082219e+00,-9.527185084996354192e+00,-9.527212485331817859e+00,-9.527221248061771064e+00,-9.527190536925974840e+00,-9.527205650018386152e+00,-9.527222668240293402e+00,-9.527203685517898535e+00,-9.527233649810028737e+00,-9.527225920653700442e+00,-9.527203881128789575e+00,-9.527207991345020943e+00,-9.527242157794953314e+00,-9.527221907508105048e+00,-9.527231911386538243e+00,-9.527243491544712839e+00,-9.527207505272025756e+00,-9.527210774840616736e+00,-9.527231136909751541e+00,-9.527186126175987368e+00,-9.527205148268517831e+00,-9.527206142762940644e+00,-9.527221712082779348e+00,-9.512645474288650149e+00,-9.527204847957273515e+00,-9.527211885558076077e+00,-9.527187677554856293e+00,-9.527215203330261062e+00,-9.527179830316713449e+00,-9.527223687626085180e+00,-9.527178735405300358e+00,-9.527205424654098920e+00,-9.527177490888341538e+00,-9.527192384395922531e+00,-9.527207253384233354e+00,-9.527199235214014905e+00,-9.527237229919606420e+00,-9.527209247870928266e+00,-9.527190000906593070e+00,-9.527207324451422821e+00,-9.527237045556761430e+00,-9.527231352764298222e+00,-9.527215200744338475e+00,-9.527236076601722559e+00,-9.527221703062144442e+00,-9.527208314278665213e+00,-9.527194994421734009e+00,-9.527244344488165595e+00,-9.527199463124643941e+00,-9.527211994254161098e+00,-9.527252606330922191e+00,-9.527215089999279130e+00,-9.527197097467581699e+00,-9.527210767546394621e+00,-9.527179682534837823e+00,-9.527235449728646444e+00,-9.527217116561756072e+00
-9.540807573282259924e+00,-9.540823081073288137e+00,-9.540788142886123424e+00,-9.540818654363505402e+00,-9.540823254855016700e+00,-9.540820506621740194e+00,-9.540828995966831982e+00,-9.540826183248714898e+00,-9.540816169037885430e+00,-9.530383632945651939e+00,-9.540821874767775768e+00,-9.540801180430685591e+00,-9.540821808096096035e+00,-9.541133625864073764e+00,-9.540794721242619403e+00,-9.540800480654556992e+00,-9.540818933795517154e+00,-9.547633687700491478e+00,-9.540828909088240550e+00,-9.540819089135979425e+00,-9.540803066391708498e+00,-9.540809778260864960e+00,-9.540796656621434835e+00,-9.540803753746432747e+00,-9.540811059244060033e+00,-9.540821790972600525e+00,-9.540821658689385032e+00,-9.547630983595002618e+00,-9.540812542935654506e+00,-9.540830027357475984e+00,-9.540828274372012530e+00,-9.541140467562227556e+00,-9.540814767575820809e+00,-9.540816979097412442e+00,-9.540789192679183017e+00,-9.540821101331165011e+00,-9.540824399792581900e+00,-9.540807018180654353e+00,-9.540811641399070453e+00,-9.540823765495746400e+00,-9.540824002204681520e+00,-9.540808126097859443e+00,-9.540795920304562472e+00,-9.540832340841900461e+00,-9.540796395967836574e+00,-9.540813433672157728e+00,-9.540819909441704993e+00,-9.540797953757405025e+00,-9.540807436303289535e+00,-9.540819471746067038e+00,-9.540808350282956596e+00,-9.540827753946523160e+00,-9.540822049781596093e+00,-9.540806782508823858e+00,-9.540809968588442658e+00,-9.540833114829625927e+00,-9.540819437772068312e+00,-9.540826334719497481e+00,-9.540833724092443902e+00,-9.540811763324164474e+00,-9.540812786598111828e+00,-9.540827515497394273e+00,-9.540795478457978263e+00,-9.540808493879632479e+00,-9.540810271922506303e+00,-9.540818628854617955e+00,-9.530381571734944046e+00,-9.540807579820018702e+00,-9.540813008876250834e+00,-9.540794215910196385e+00,-9.540816951570166182e+00,-9.540792585291285377e+00,-9.540822415254423206e+00,-9.540789101728131882e+00,-9.540810474022247689e+00,-9.540788136106840511e+00,-9.540800294828180483e+00,-9.540809589436857863e+00,-9.540803848540857501e+00,-9.540828467359375509e+00,-9.540811280021875618e+00,-9.540799728795224866e+00,-9.540810703656530833e+00,-9.540828945668810235e+00,-9.540825718453039173e+00,-9.540816328276010339e+00,-9.540829927777755515e+00,-9.540820185521280195e+00,-9.540811887782297163e+00,-9.540802128788046232e+00,-9.540835233721637110e+00,-9.540805882088626788e+00,-9.540813602397760107e+00,-9.540840977864656125e+00,-9.540814576056513729e+00,-9.540804864718307243e+00,-9.540814928575203524e+00,-9.540791969194293287e+00,-9.540829101996189721e+00,-9.540816061445838159e+00
-9.550547681046838377e+00,-9.550557394730100569e+00,-9.550535206653499642e+00,-9.550552797543820915e+00,-9.550557744488685330e+00,-9.550554468905033900e+00,-9.550560396386002182e+00,-9.550559355547211027e+00,-9.550551690920734416e+00,-9.543084937144316271e+00,-9.550556362100108387e+00,-9.550542629018952567e+00,-9.550556059750478610e+00,-9.550779621084013016e+00,-9.550537697280629956e+00,-9.550541851490448764e+00,-9.550554856914917679e+00,-9.555432009557000228e+00,-9.550561235181605824e+00,-9.550553895184147990e+00,-9.550544293377647875e+00,-9.550546791264160618e+00,-9.550538698823920924e+00,-9.550544963224401940e+00,-9.550548345926330285e+00,-9.550556522742626342e+00,-9.550556337599310552e+00,-9.555429942354233930e+00,-9.550548651695129010e+00,-9.550561967695658794e+00,-9.550560434342088456e+00,-9.550784636835240704e+00,-9.550549748599497235e+00,-9.550554212644760455e+00,-9.550534088110623543e+00,-9.550555998303631000e+00,-9.550557174363502710e+00,-9.550546752001107365e+00,-9.550549851685374847e+00,-9.550558007531041227e+00,-9.550557777725533271e+00,-9.550547898129549296e+00,-9.550538209965059977e+00,-9.550563565804303323e+00,-9.550539992918903209e+00,-9.550551631871227798e+00,-9.550554655722136133e+00,-9.550540127282935998e+00,-9.550546244132487317e+00,-9.550554470153214126e+00,-9.550546615888150015e+00,-9.550558878264444829e+00,-9.550555709321033149e+00,-9.550545739291498748e+00,-9.550548467051800827e+00,-9.550563395114616938e+00,-9.550555024673400339e+00,-9.550559901317186018e+00,-9.550564387285637835e+00,-9.550548241988334297e+00,-9.550550542558084999e+00,-9.550560955330057666e+00,-9.550537163547573982e+00,-9.550548216121729439e+00,-9.550549124588451733e+00,-9.550553415454958284e+00,-9.543081926663109726e+00,-9.550546218291939837e+00,-9.550550248521926022e+00,-9.550537270134039858e+00,-9.550553971894812477e+00,-9.550535850848246966e+00,-9.550556495363762721e+00,-9.550533167658858957e+00,-9.550548134907510089e+00,-9.550531439740257866e+00,-9.550541953491125113e+00,-9.550547973314680306e+00,-9.550543488228518285e+00,-9.550559426789520856e+00,-9.550549506791776722e+00,-9.550543262324319826e+00,-9.550547935120423659e+00,-9.550560462617674773e+00,-9.550559784808539732e+00,-9.550552165288021200e+00,-9.550561759926916139e+00,-9.550555238050394635e+00,-9.550548707719002550e+00,-9.550544775676851117e+00,-9.550565742712779027e+00,-9.550546608856414821e+00,-9.550550073085867453e+00,-9.550568561167830595e+00,-9.550550958605743546e+00,-9.550542909800052271e+00,-9.550551948776577760e+00,-9.550534596902638285e+00,-9.550561205974611667e+00,-9.550553426473145535e+00
-9.557517317957813674e+00,-9.557524181951416509e+00,-9.557509106172133784e+00,-9.557521092055212719e+00,-9.557524661788999509e+00,-9.557521714221481446e+00,-9.557525821751877260e+00,-9.557524860109550602e+00,-9.557520334847456667e+00,-9.552175560890805883e+00,-9.557523322166996849e+00,-9.557514357816785378e+00,-9.557523105317850209e+00,-9.557683735814958226e+00,-9.557511353156224132e+00,-9.557513001564959865e+00,-9.557522080667832043e+00,-9.561012966934839596e+00,-9.557526608403064117e+00,-9.557521352140335935e+00,-9.557515936267217072e+00,-9.557516848902530171e+00,-9.557510822489291513e+00,-9.557515596136346048e+00,-9.557518280896653451e+00,-9.557523086905561627e+00,-9.557523264227713256e+00,-9.561010612128049146e+00,-9.557518682036938884e+00,-9.557526698131047382e+00,-9.557525916127772803e+00,-9.557686516068049087e+00,-9.557519004568268528e+00,-9.557520855348888844e+00,-9.557507719367562160e+00,-9.557523568341510511e+00,-9.557523097576440918e+00,-9.557516893862654683e+00,-9.557518356616817812e+00,-9.557523627417435108e+00,-9.557524413204742331e+00,-9.557516865335365708e+00,-9.557511827920011527e+00,-9.557528106064307138e+00,-9.557511552547072853e+00,-9.557520442371105318e+00,-9.557522004240974312e+00,-9.557512305174633127e+00,-9.557516114881838831e+00,-9.557522311379910818e+00,-9.557516142739762799e+00,-9.557525454180058944e+00,-9.557522665783004356e+00,-9.557516815411272404e+00,-9.557518770355715176e+00,-9.557528154758980321e+00,-9.557523491302902130e+00,-9.557526179385122944e+00,-9.557528908921081978e+00,-9.557518373365148534e+00,-9.557518799077378446e+00,-9.557526872549823693e+00,-9.557509894235908021e+00,-9.557517547282573744e+00,-9.557518422968549032e+00,-9.557521106877276296e+00,-9.552174993113036194e+00,-9.557516321604081710e+00,-9.557520285465692211e+00,-9.557509069245067934e+00,-9.557522367481107395e+00,-9.557509854625665824e+00,-9.557524059758613078e+00,-9.557506054863999623e+00,-9.557518516600936209e+00,-9.557505627743385190e+00,-9.557513650552492024e+00,-9.557517316785924422e+00,-9.557514411210743077e+00,-9.557525120868328727e+00,-9.557518460066461330e+00,-9.557514181621051819e+00,-9.557518410258436958e+00,-9.557525732842170996e+00,-9.557525157546669092e+00,-9.557521193765079914e+00,-9.557526897775540320e+00,-9.557522494955241754e+00,-9.557517984627136087e+00,-9.557514863281955542e+00,-9.557529240345902011e+00,-9.557516628329050690e+00,-9.557518708240857919e+00,-9.557531292891257024e+00,-9.557519623049190116e+00,-9.557514184001769664e+00,-9.557520046362325772e+00,-9.557508814268322439e+00,-9.557526113700490100e+00,-9.557521226781481971e+00
