9.570975927590676946e+00,9.570976073916186877e+00,9.570977063619539038e+00,9.570978647427255126e+00,-9.562872427839886669e+00,9.570978134862599518e+00,-9.562870987820518920e+00,-9.570535446009948544e+00,-9.562939837607036253e+00,-9.566858766072584785e+00,-9.562870855059715680e+00,-9.562940301208435301e+00,-9.571854245859400478e+00,-9.562869583939436424e+00,-9.562872803807646704e+00,-9.570283134339335973e+00,-9.565176679292758166e+00,-9.562867847339209249e+00,-9.562869488680640018e+00,-9.566858155950791698e+00,-9.565175328462540705e+00,-9.562869487438245386e+00,-9.562868526043338591e+00,-9.562868042080133080e+00,-9.562867063596399930e+00,-9.562868567362832195e+00,-9.562869450278776995e+00,-9.562868115571838246e+00,-9.562870107841190404e+00,-9.562868425797702798e+00,-9.562866870352841886e+00,-9.562866622241203984e+00,-9.562866268088665578e+00,-9.562871843627743118e+00,-9.562867028272574288e+00,9.560820909811189594e+00,-9.562869124657076725e+00,-9.570056122288262301e+00,-9.562870219097503011e+00,-9.562870100214549751e+00,-9.566851131416735043e+00,-9.562870063992880532e+00,-9.570284201343286057e+00,-9.562868705676432768e+00,-9.562872139971110741e+00,-9.570535601815000959e+00,-9.562869474067499098e+00,-9.562869055248336636e+00,-9.571854932010005257e+00,-9.570057598978017666e+00,9.560822310164351023e+00,-9.566851025437106415e+00,9.560816923834101644e+00,9.560816792695996824e+00,9.560815713040506481e+00,9.560816219073148048e+00,9.560817502592160011e+00,9.560816965205567897e+00,9.560814887646206017e+00,9.560817284404466321e+00,9.560814527014825259e+00,9.560814574337960892e+00,9.560814370212025182e+00,9.560817083579367548e+00,9.560813746371518818e+00,9.560815873087582517e+00,9.560817074074417832e+00,9.560816225047620520e+00,9.560816757553467937e+00,9.570977606140235849e+00,9.571080757263860761e+00,9.570975918985388020e+00,9.570975602619364864e+00,9.570977446005445088e+00,9.570974110980621674e+00,9.570977395795978282e+00,9.570976177694555886e+00,9.570978173214347962e+00,9.570977418370091527e+00,9.570974726503552077e+00,9.570442539785599223e+00,9.570976956303562488e+00,9.570443812732230882e+00,9.570976601022747943e+00,9.570978449655381581e+00,9.567275409089049276e+00,9.570976699880480609e+00,9.570975531043828255e+00,9.567275339081531271e+00,9.570976562655364006e+00,9.571079493874826483e+00,9.570978773550809393e+00,9.570978320845659582e+00,9.570975540326658759e+00,9.570977976390080855e+00,9.570978215764926134e+00,9.570976801252013999e+00,9.570977295272140140e+00,9.570978196467150312e+00,9.570978026665997618e+00
9.572133314176339169e+00,9.572133474729424663e+00,9.572133980488938931e+00,9.572135016675906272e+00,-9.566336010549116864e+00,9.572134569848808283e+00,-9.566335164911379252e+00,-9.571818216644897959e+00,-9.566384690782673061e+00,-9.569188061047238847e+00,-9.566334852248999709e+00,-9.566384306036185947e+00,-9.572761416736980777e+00,-9.566333616879775903e+00,-9.566336610642688143e+00,-9.571637517639970838e+00,-9.567984838072367992e+00,-9.566332677541385721e+00,-9.566334359598362980e+00,-9.569187404334282832e+00,-9.567983411930425675e+00,-9.566334246634358607e+00,-9.566333209137061644e+00,-9.566332800040777684e+00,-9.566332351049043226e+00,-9.566333307938760910e+00,-9.566334068802719415e+00,-9.566333369438993373e+00,-9.566334247585379202e+00,-9.566332569099046168e+00,-9.566332234329472328e+00,-9.566331745395084241e+00,-9.566331996901741519e+00,-9.566335282456119415e+00,-9.566332101316785241e+00,9.564868560300300970e+00,-9.566333401510295431e+00,-9.571475623866543714e+00,-9.566334709694777061e+00,-9.566334530692513383e+00,-9.569182175630684739e+00,-9.566334327031329465e+00,-9.571638370513234406e+00,-9.566333744665406869e+00,-9.566335758823509394e+00,-9.571817985998956502e+00,-9.566333702012078888e+00,-9.566333754639298803e+00,-9.572761856304472516e+00,-9.571475783775662549e+00,9.564869126573372071e+00,-9.569182727130289834e+00,9.564865189740968887e+00,9.564865064070493972e+00,9.564864780591573634e+00,9.564865663422224884e+00,9.564865444061469546e+00,9.564865678400149562e+00,9.564864077141109533e+00,9.564866333110538577e+00,9.564864057155615384e+00,9.564863923815904556e+00,9.564863518430200884e+00,9.564865494533291823e+00,9.564863197534272388e+00,9.564864671395874041e+00,9.564865715103952226e+00,9.564865106263612304e+00,9.564865273898414344e+00,9.572134240811527306e+00,9.572208015190618369e+00,9.572133312227299129e+00,9.572133055282725067e+00,9.572134205594815981e+00,9.572132022474638902e+00,9.572134015049529765e+00,9.572133277211804625e+00,9.572134690965929948e+00,9.572134280094177328e+00,9.572132279376003083e+00,9.571751645511213269e+00,9.572133725447471875e+00,9.571752441422781033e+00,9.572133578749948413e+00,9.572134768760001577e+00,9.569486140794143836e+00,9.572133520160383213e+00,9.572132839785011171e+00,9.569485819164798457e+00,9.572133675752724002e+00,9.572207307738585413e+00,9.572135063240809316e+00,9.572134881480916846e+00,9.572133023492622073e+00,9.572134733507104087e+00,9.572134684763424772e+00,9.572133579899439582e+00,9.572134090613687363e+00,9.572134748125433745e+00,9.572134586909408327e+00
9.572961079675117446e+00,9.572961024230576044e+00,9.572961471027134905e+00,9.572962089645182360e+00,-9.568813993538219265e+00,9.572961854405212634e+00,-9.568813305020716697e+00,-9.572735574464346087e+00,-9.568848800648583008e+00,-9.570854195184235635e+00,-9.568813011038997729e+00,-9.568848540425403115e+00,-9.573410302789707060e+00,-9.568812285072986867e+00,-9.568814022608640002e+00,-9.572606399973672353e+00,-9.569993114939585155e+00,-9.568811360727609738e+00,-9.568812788780007850e+00,-9.570853784953836652e+00,-9.569992871432271286e+00,-9.568813028834407319e+00,-9.568812416917918284e+00,-9.568812004279671157e+00,-9.568811290332741137e+00,-9.568812051439751443e+00,-9.568812699814811751e+00,-9.568812028538967951e+00,-9.568812694806144492e+00,-9.568811338280760026e+00,-9.568811477875737381e+00,-9.568811052513479964e+00,-9.568811024569841450e+00,-9.568813372249616478e+00,-9.568811020311082771e+00,9.567763925473954600e+00,-9.568811892291241961e+00,-9.572490770436003160e+00,-9.568813323883375688e+00,-9.568812941783436443e+00,-9.570850309931083544e+00,-9.568812849506812768e+00,-9.572606942031466559e+00,-9.568812584279816846e+00,-9.568813643324462603e+00,-9.572735499684897675e+00,-9.568812288642439157e+00,-9.568812441127825252e+00,-9.573410572048642209e+00,-9.572490470536768825e+00,9.567764837873353301e+00,-9.570850114359640060e+00,9.567761938328276372e+00,9.567761660785373934e+00,9.567761731805287440e+00,9.567762161587468839e+00,9.567761844944493888e+00,9.567762088147263810e+00,9.567761111240589145e+00,9.567762442574601067e+00,9.567760695557865347e+00,9.567761006371730659e+00,9.567760712122241884e+00,9.567762021252514515e+00,9.567760430091489354e+00,9.567761062049463305e+00,9.567761915588103960e+00,9.567761810527823485e+00,9.567761767493420777e+00,9.572961721009306757e+00,9.573014386050967772e+00,9.572961120421728864e+00,9.572960924313983710e+00,9.572961611600280918e+00,9.572960078562148922e+00,9.572961415143291575e+00,9.572960990509169932e+00,9.572961849309933768e+00,9.572961663836997204e+00,9.572960303457639597e+00,9.572687789638772315e+00,9.572961321782383237e+00,9.572688782683005826e+00,9.572961269962917186e+00,9.572961981681123333e+00,9.571067441087945937e+00,9.572961051635385132e+00,9.572960738860668783e+00,9.571067232519432366e+00,9.572961288636122390e+00,9.573013987618248066e+00,9.572962144175015453e+00,9.572962154159014858e+00,9.572960826646930599e+00,9.572961933617659014e+00,9.572961941156036048e+00,9.572961169308380036e+00,9.572961598528397786e+00,9.572962048544274793e+00,9.572961876787344337e+00
9.573553188453900020e+00,9.573553082327736163e+00,9.573553362020341240e+00,9.573553781641724214e+00,-9.570586203540084824e+00,9.573553659655832604e+00,-9.570586372938924669e+00,-9.573391858152952238e+00,-9.570611585444696701e+00,-9.572045995900966275e+00,-9.570585967512561965e+00,-9.570611305250364964e+00,-9.573874409685794618e+00,-9.570585496283332105e+00,-9.570586689693840299e+00,-9.573299537068868048e+00,-9.571430002335569398e+00,-9.570584776402856875e+00,-9.570585569857859909e+00,-9.572045813243187595e+00,-9.571430033521439285e+00,-9.570585920928881052e+00,-9.570585328615901943e+00,-9.570585079099329207e+00,-9.570584631261660036e+00,-9.570585289301812182e+00,-9.570585591905722112e+00,-9.570585212688376586e+00,-9.570585767253614762e+00,-9.570584490583524229e+00,-9.570584911876299117e+00,-9.570584671687063505e+00,-9.570584456489511282e+00,-9.570586138227321626e+00,-9.570584710319286259e+00,9.569835101673870525e+00,-9.570585286280051562e+00,-9.573216751524855184e+00,-9.570586098488220728e+00,-9.570585728625916389e+00,-9.572043190032765381e+00,-9.570585656881158698e+00,-9.573299649389230837e+00,-9.570585630075767014e+00,-9.570586438833109000e+00,-9.573391679771315665e+00,-9.570585327231052375e+00,-9.570585684205628496e+00,-9.573874609341888942e+00,-9.573216416595656142e+00,9.569836494649983649e+00,-9.572043214330026473e+00,9.569834206494642004e+00,9.569833790339862034e+00,9.569834220954511750e+00,9.569834206418338596e+00,9.569834234113654858e+00,9.569833970809245471e+00,9.569833489272085103e+00,9.569834388091674526e+00,9.569833229757650273e+00,9.569833400418659153e+00,9.569833181572176883e+00,9.569833781207680801e+00,9.569833052826277608e+00,9.569833392825708884e+00,9.569834019974493344e+00,9.569833929697855623e+00,9.569833566622245158e+00,9.573553524854821362e+00,9.573591147780430077e+00,9.573553180760702830e+00,9.573553165299211187e+00,9.573553466910977860e+00,9.573552487140904788e+00,9.573553398742362219e+00,9.573553053149781888e+00,9.573553591796645890e+00,9.573553481323513026e+00,9.573552604570673807e+00,9.573357640763399345e+00,9.573553300271782973e+00,9.573358301673403403e+00,9.573553202674402129e+00,9.573553667309363746e+00,9.572198580624249331e+00,9.573552893806622777e+00,9.573552927771148191e+00,9.572198446507206526e+00,9.573553240683637000e+00,9.573591015258013925e+00,9.573553834114251870e+00,9.573553781380654826e+00,9.573552848732814979e+00,9.573553672017618865e+00,9.573553648055668219e+00,9.573553224689890229e+00,9.573553470335895099e+00,9.573553782307453019e+00,9.573553681148450067e+00
9.573976660711895903e+00,9.573976523403672445e+00,9.573976756949841516e+00,9.573977016229394010e+00,-9.571854189989661421e+00,9.573976933617970531e+00,-9.571854435661892424e+00,-9.573861194565319366e+00,-9.571872459458857563e+00,-9.572898600507967259e+00,-9.571854001805078838e+00,-9.571872358772868239e+00,-9.574206370750289352e+00,-9.571853843385248695e+00,-9.571854633124662115e+00,-9.573795270011537184e+00,-9.572457866597726905e+00,-9.571853460800925362e+00,-9.571853880175110518e+00,-9.572898366506260359e+00,-9.572458015942702403e+00,-9.571854141575373731e+00,-9.571853650028248950e+00,-9.571853489798169079e+00,-9.571853215231081791e+00,-9.571853757637933668e+00,-9.571853950784580789e+00,-9.571853678287080669e+00,-9.571854089936215004e+00,-9.571853235707823870e+00,-9.571853545578772327e+00,-9.571853297914492131e+00,-9.571853050544236297e+00,-9.571854315743166808e+00,-9.571853389094087561e+00,9.571316990476939068e+00,-9.571853587461859547e+00,-9.573735974419271599e+00,-9.571854334427740696e+00,-9.571854027234369511e+00,-9.572896513456003120e+00,-9.571853918988646015e+00,-9.573795181433656154e+00,-9.571854004033365726e+00,-9.571854466843330300e+00,-9.573861118419713989e+00,-9.571853783214921307e+00,-9.571853874104872872e+00,-9.574206520040331014e+00,-9.573735728444628279e+00,9.571318154062664618e+00,-9.572896587550832947e+00,9.571316500949611950e+00,9.571316093991402596e+00,9.571316378445846595e+00,9.571316345181900331e+00,9.571316338340386309e+00,9.571316244531059780e+00,9.571315934904784939e+00,9.571316529393776307e+00,9.571315771598756683e+00,9.571316221147291969e+00,9.571315704058363849e+00,9.571316072173056355e+00,9.571315725042914835e+00,9.571315663628064740e+00,9.571316375605244176e+00,9.571316197663479741e+00,9.571315919583545551e+00,9.573976824913849271e+00,9.574003773488184876e+00,9.573976628914945053e+00,9.573976655233034094e+00,9.573976831134549670e+00,9.573976147806694925e+00,9.573976784931701900e+00,9.573976535585572378e+00,9.573976874263177450e+00,9.573976836990665262e+00,9.573976208032751956e+00,9.573836775354770623e+00,9.573976727612567572e+00,9.573837188466468362e+00,9.573976641551045219e+00,9.573976967606006028e+00,9.573007685071029726e+00,9.573976347687992217e+00,9.573976454033834571e+00,9.573007601800782140e+00,9.573976631893435396e+00,9.574003664194799867e+00,9.573977050829272528e+00,9.573977014196859869e+00,9.573976403681866643e+00,9.573976910066788193e+00,9.573976940673887270e+00,9.573976609450030040e+00,9.573976803261835755e+00,9.573977030851560599e+00,9.573976950370333583e+00
9.574279551010173250e+00,9.574279475549941409e+00,9.574279586571488920e+00,9.574279736454995415e+00,-9.572761362667096208e+00,9.574279687886557255e+00,-9.572761384124895301e+00,-9.574196941027722119e+00,-9.572774411736363120e+00,-9.573508435671486794e+00,-9.572761075342215875e+00,-9.572774354702316302e+00,-9.574443796349523694e+00,-9.572761013208522130e+00,-9.572761596389476324e+00,-9.574149754212381680e+00,-9.573193260290226547e+00,-9.572760794371298232e+00,-9.572761171119028134e+00,-9.573508207156237404e+00,-9.573193157834994693e+00,-9.572761292065795402e+00,-9.572761140393332369e+00,-9.572760844145353332e+00,-9.572760634921481326e+00,-9.572761003413846836e+00,-9.572761232708749901e+00,-9.572760979247918911e+00,-9.572761257520150835e+00,-9.572760673064761860e+00,-9.572760873349162480e+00,-9.572760755870685756e+00,-9.572760625870285978e+00,-9.572761362014714948e+00,-9.572760857659512013e+00,9.572377108712030847e+00,-9.572760951218775460e+00,-9.574107308832356722e+00,-9.572761445003976633e+00,-9.572761279156926761e+00,-9.573506898370172991e+00,-9.572761127394164404e+00,-9.574149718744921600e+00,-9.572761205567072551e+00,-9.572761534947797912e+00,-9.574196847881232486e+00,-9.572761152307368349e+00,-9.572761253112904711e+00,-9.574443936505607766e+00,-9.574107227295014511e+00,9.572377908345288233e+00,-9.573506979175641973e+00,9.572376701533942267e+00,9.572376334731563574e+00,9.572376872947803150e+00,9.572376605008029671e+00,9.572376534842836904e+00,9.572376458807651645e+00,9.572376351431836738e+00,9.572376673082276355e+00,9.572376143151528183e+00,9.572376564534749832e+00,9.572376286835620363e+00,9.572376457260366678e+00,9.572376257667920996e+00,9.572376013002729778e+00,9.572376695564901894e+00,9.572376533551880229e+00,9.572376420050989765e+00,9.574279625778057579e+00,9.574298897614028192e+00,9.574279518918570986e+00,9.574279450853813600e+00,9.574279631115263811e+00,9.574279137080912605e+00,9.574279627597572784e+00,9.574279420854665545e+00,9.574279641031909094e+00,9.574279593899294838e+00,9.574279223065587985e+00,9.574179486793513050e+00,9.574279522519935526e+00,9.574179719658074461e+00,9.574279503984286066e+00,9.574279716676851848e+00,9.573586411188646395e+00,9.574279342158114048e+00,9.574279397883639575e+00,9.573586391166017506e+00,9.574279495584057997e+00,9.574298830554207385e+00,9.574279760645648452e+00,9.574279777721404372e+00,9.574279318276628814e+00,9.574279668580528480e+00,9.574279684998074913e+00,9.574279482057772128e+00,9.574279638508963686e+00,9.574279768381982691e+00,9.574279736686865050e+00
9.574496162337887029e+00,9.574496098146708434e+00,9.574496166233414485e+00,9.574496269516306057e+00,-9.573410281894160434e+00,9.574496267092566626e+00,-9.573410263039837886e+00,-9.574437103753647094e+00,-9.573419571496829761e+00,-9.573944565470375423e+00,-9.573410098339024898e+00,-9.573419538297205378e+00,-9.574613639691749611e+00,-9.573410006350512091e+00,-9.573410370119049162e+00,-9.574403307470010560e+00,-9.573719113745440268e+00,-9.573409914880281590e+00,-9.573410053949610088e+00,-9.573944480669672075e+00,-9.573719150022395041e+00,-9.573410187899755286e+00,-9.573410093866892012e+00,-9.573409866995813644e+00,-9.573409766306969715e+00,-9.573410027401459743e+00,-9.573410154291202900e+00,-9.573409965013961909e+00,-9.573410156203156163e+00,-9.573409808787955555e+00,-9.573409958758359650e+00,-9.573409752134532269e+00,-9.573409709575296134e+00,-9.573410233066248054e+00,-9.573409883704711021e+00,9.573135581470319622e+00,-9.573409983315691818e+00,-9.574372954725941298e+00,-9.573410260959580143e+00,-9.573410108377030880e+00,-9.573943539470807451e+00,-9.573410041913463786e+00,-9.574403302185908515e+00,-9.573410073789244024e+00,-9.573410263519122054e+00,-9.574436966307416697e+00,-9.573410150816854980e+00,-9.573410179225744443e+00,-9.574613727403283647e+00,-9.574372902983503408e+00,9.573135771623183743e+00,-9.573943528750078258e+00,9.573135070122798851e+00,9.573134906747874595e+00,9.573135187219016018e+00,9.573134952737561321e+00,9.573134899590774793e+00,9.573134800018422652e+00,9.573134853160491176e+00,9.573135073572871079e+00,9.573134733886455194e+00,9.573135124927967254e+00,9.573134812558000917e+00,9.573134958564702757e+00,9.573134820793352873e+00,9.573134576360617487e+00,9.573135198382766831e+00,9.573134957955920399e+00,9.573134891173021188e+00,9.574496238728633202e+00,9.574509955175532383e+00,9.574496152387645509e+00,9.574496093585615597e+00,9.574496212626186775e+00,9.574495890830833744e+00,9.574496224298025382e+00,9.574496055072085454e+00,9.574496205843006535e+00,9.574496224956115853e+00,9.574495934701474198e+00,9.574424610823426107e+00,9.574496159330863065e+00,9.574424723793795167e+00,9.574496131213630079e+00,9.574496262966325943e+00,9.574000404316665325e+00,9.574495997079582210e+00,9.574496035322402676e+00,9.574000337961235729e+00,9.574496110433651452e+00,9.574509984161540643e+00,9.574496285374817006e+00,9.574496316561466713e+00,9.574495996780873597e+00,9.574496212615256852e+00,9.574496267817409034e+00,9.574496099118368519e+00,9.574496223059398403e+00,9.574496288789825726e+00,9.574496291007241311e+00
9.574651117846231685e+00,9.574651050761609383e+00,9.574651083692137021e+00,9.574651137795177291e+00,-9.573874341223804763e+00,9.574651133146039328e+00,-9.573874423565820635e+00,-9.574608834143845115e+00,-9.573881072071809939e+00,-9.574256540464634924e+00,-9.573874243192708633e+00,-9.573880989897784133e+00,-9.574735118615734564e+00,-9.573874229651904599e+00,-9.573874453178008892e+00,-9.574584661151206433e+00,-9.574095247895211713e+00,-9.573874188613974212e+00,-9.573874296238599868e+00,-9.574256506641360076e+00,-9.574095370377232683e+00,-9.573874264418215319e+00,-9.573874230818665509e+00,-9.573874120485520223e+00,-9.573874034901130869e+00,-9.573874264043382709e+00,-9.573874324317184659e+00,-9.573874172913152236e+00,-9.573874321206432114e+00,-9.573874033105438386e+00,-9.573874156882061115e+00,-9.573874013505511371e+00,-9.573873933877246500e+00,-9.573874358979562516e+00,-9.573874151209784245e+00,9.573678014282132054e+00,-9.573874155144359577e+00,-9.574562949938236756e+00,-9.573874364871750586e+00,-9.573874230763081528e+00,-9.574255809067855338e+00,-9.573874253148524360e+00,-9.574584682109071210e+00,-9.573874218165640215e+00,-9.573874360175441467e+00,-9.574608760561201137e+00,-9.573874273249476374e+00,-9.573874330535611321e+00,-9.574735173267731270e+00,-9.574562940107895770e+00,9.573677946301264896e+00,-9.574255823306376811e+00,9.573677561319994922e+00,9.573677408963176205e+00,9.573677602703662970e+00,9.573677483828300083e+00,9.573677448561777936e+00,9.573677361416130793e+00,9.573677409945801742e+00,9.573677536506469465e+00,9.573677327090738487e+00,9.573677592494778565e+00,9.573677453135790216e+00,9.573677484742407984e+00,9.573677378957555106e+00,9.573677182327928747e+00,9.573677607065217643e+00,9.573677384868613416e+00,9.573677453731001208e+00,9.574651154580356760e+00,9.574660949211276417e+00,9.574651083025994325e+00,9.574651070896752714e+00,9.574651123737289993e+00,9.574650907989301629e+00,9.574651127796506955e+00,9.574651013709344127e+00,9.574651105780247917e+00,9.574651138229949510e+00,9.574650921869519493e+00,9.574599927280113221e+00,9.574651091354118293e+00,9.574599975258118789e+00,9.574651066709758851e+00,9.574651147805999685e+00,9.574296471268478825e+00,9.574650938660964172e+00,9.574651018753705500e+00,9.574296467927670307e+00,9.574651042852028837e+00,9.574660979221528478e+00,9.574651165142588738e+00,9.574651206951807936e+00,9.574650954089529264e+00,9.574651123553762133e+00,9.574651163175170510e+00,9.574651059205020687e+00,9.574651132629956152e+00,9.574651171210634359e+00,9.574651174351210159e+00
9.574761906945056467e+00,9.574761872640596749e+00,9.574761897259264742e+00,9.574761923386446938e+00,-9.574206351827930561e+00,9.574761924654179523e+00,-9.574206356229055359e+00,-9.574731674432278794e+00,-9.574211145484989416e+00,-9.574479672225315596e+00,-9.574206284358414365e+00,-9.574211074454533232e+00,-9.574821999282940865e+00,-9.574206262314541860e+00,-9.574206369758694990e+00,-9.574714388593623227e+00,-9.574364355759456657e+00,-9.574206201502086344e+00,-9.574206290041036738e+00,-9.574479698303283826e+00,-9.574364394444369708e+00,-9.574206270369971961e+00,-9.574206223178324038e+00,-9.574206183156885430e+00,-9.574206078991943869e+00,-9.574206259521393036e+00,-9.574206318735692278e+00,-9.574206204065085046e+00,-9.574206293356038344e+00,-9.574206078711730683e+00,-9.574206189963984315e+00,-9.574206098659519881e+00,-9.574206044032898433e+00,-9.574206369599837174e+00,-9.574206148286181772e+00,9.574065962565818211e+00,-9.574206208586588218e+00,-9.574698866900241967e+00,-9.574206378858074018e+00,-9.574206251871721918e+00,-9.574479182376880004e+00,-9.574206271466644935e+00,-9.574714401566714272e+00,-9.574206252835196551e+00,-9.574206332062518143e+00,-9.574731627721444482e+00,-9.574206265210632338e+00,-9.574206288474718107e+00,-9.574822045006305515e+00,-9.574698843200865284e+00,9.574065786955950230e+00,-9.574479176252800983e+00,9.574065587914054376e+00,9.574065439820776291e+00,9.574065592444876316e+00,9.574065519897345666e+00,9.574065474606300086e+00,9.574065389737345555e+00,9.574065485269976250e+00,9.574065526208702437e+00,9.574065403064370372e+00,9.574065627881887863e+00,9.574065512636531494e+00,9.574065501441962667e+00,9.574065482136688843e+00,9.574065331945075030e+00,9.574065579635576029e+00,9.574065450516098252e+00,9.574065553915175997e+00,9.574761939597539850e+00,9.574768949914586713e+00,9.574761895338705031e+00,9.574761873245449806e+00,9.574761925912048000e+00,9.574761778485623154e+00,9.574761918178191777e+00,9.574761856532145288e+00,9.574761913639063593e+00,9.574761945354566706e+00,9.574761794830511263e+00,9.574725321421041713e+00,9.574761909188410414e+00,9.574725326357297561e+00,9.574761892569338073e+00,9.574761956364577387e+00,9.574508236439806197e+00,9.574761806843632428e+00,9.574761843378269077e+00,9.574508277550076940e+00,9.574761877255140163e+00,9.574768977195594388e+00,9.574761938496623159e+00,9.574761966825745318e+00,9.574761815808836118e+00,9.574761931344980326e+00,9.574761951017011441e+00,9.574761866953259926e+00,9.574761922776437117e+00,9.574761965413655318e+00,9.574761961863153203e+00
9.574841161362963149e+00,9.574841148145644354e+00,9.574841158743938152e+00,9.574841173890229484e+00,-9.574443751419050130e+00,9.574841183030480707e+00,-9.574443786049007699e+00,-9.574819548693204396e+00,-9.574447225914642701e+00,-9.574639304691212160e+00,-9.574443752763306392e+00,-9.574447179691787824e+00,-9.574884139782529502e+00,-9.574443748034658697e+00,-9.574443810790080889e+00,-9.574807167092627580e+00,-9.574556847108249613e+00,-9.574443678042259265e+00,-9.574443741543960940e+00,-9.574639301619193077e+00,-9.574556806683046872e+00,-9.574443712874380452e+00,-9.574443684732779403e+00,-9.574443712289694375e+00,-9.574443612862816977e+00,-9.574443723355381408e+00,-9.574443763785117412e+00,-9.574443718726492136e+00,-9.574443772801844332e+00,-9.574443596392764988e+00,-9.574443667068024411e+00,-9.574443634449018248e+00,-9.574443578516993014e+00,-9.574443811469762977e+00,-9.574443652329389209e+00,9.574343412857881930e+00,-9.574443717262109743e+00,-9.574796062191918367e+00,-9.574443807735997680e+00,-9.574443715239331354e+00,-9.574638901357902299e+00,-9.574443734869644729e+00,-9.574807193044369669e+00,-9.574443723793597982e+00,-9.574443764813478808e+00,-9.574819496187021883e+00,-9.574443750412394039e+00,-9.574443768223364515e+00,-9.574884180954896351e+00,-9.574796067889502993e+00,9.574343230833298080e+00,-9.574638981193134057e+00,9.574343124151944551e+00,9.574343008115439702e+00,9.574343122864123146e+00,9.574343078728551504e+00,9.574343018437987851e+00,9.574342995430846770e+00,9.574343085482654558e+00,9.574343072191318527e+00,9.574342980358256483e+00,9.574343130036428562e+00,9.574343038234122361e+00,9.574343035575173744e+00,9.574343027067088840e+00,9.574342959518888918e+00,9.574343110138441304e+00,9.574343049238128955e+00,9.574343107388727958e+00,9.574841178366447991e+00,9.574846206552106054e+00,9.574841159830771886e+00,9.574841141087356178e+00,9.574841181449054162e+00,9.574841073848194384e+00,9.574841171734046696e+00,9.574841129320649458e+00,9.574841172766280550e+00,9.574841189712898881e+00,9.574841095695234117e+00,9.574814999256702208e+00,9.574841170278533653e+00,9.574814994565562287e+00,9.574841159527041512e+00,9.574841187696339517e+00,9.574659741587492334e+00,9.574841089153419915e+00,9.574841130710975534e+00,9.574659736849397973e+00,9.574841143066576521e+00,9.574846213874156575e+00,9.574841196373142793e+00,9.574841207679419597e+00,9.574841094875306879e+00,9.574841174478521566e+00,9.574841182493916136e+00,9.574841137276948189e+00,9.574841171787277005e+00,9.574841195803751148e+00,9.574841189412374831e+00
9.574897845059844315e+00,9.574897845697352139e+00,9.574897849087411927e+00,9.574897862274358573e+00,-9.574613581915988547e+00,9.574897861901195739e+00,-9.574613594421586882e+00,-9.574882388672149247e+00,-9.574616074909100050e+00,-9.574753467750188207e+00,-9.574613614244530169e+00,-9.574616064906660284e+00,-9.574928587180068007e+00,-9.574613599476263559e+00,-9.574613619709463563e+00,-9.574873543189422520e+00,-9.574694487197616510e+00,-9.574613548680583008e+00,-9.574613589790248014e+00,-9.574753473115057645e+00,-9.574694470876723429e+00,-9.574613562691871138e+00,-9.574613571860599137e+00,-9.574613565221966383e+00,-9.574613508469267842e+00,-9.574613582137557088e+00,-9.574613610393186036e+00,-9.574613577621496674e+00,-9.574613622221345821e+00,-9.574613519431368402e+00,-9.574613535658029306e+00,-9.574613510150696172e+00,-9.574613484563231580e+00,-9.574613649965087347e+00,-9.574613538898754328e+00,9.574541818688061312e+00,-9.574613580281111425e+00,-9.574865595185706013e+00,-9.574613634022462350e+00,-9.574613554909360502e+00,-9.574753186194858046e+00,-9.574613598457151653e+00,-9.574873545965314037e+00,-9.574613580929559831e+00,-9.574613620040395290e+00,-9.574882356238097358e+00,-9.574613598120180313e+00,-9.574613636340853162e+00,-9.574928622170705950e+00,-9.574865593925251162e+00,9.574541718129085055e+00,-9.574753236999633543e+00,9.574541637660409776e+00,9.574541555274310056e+00,9.574541621695965787e+00,9.574541596158688606e+00,9.574541534000621468e+00,9.574541550597446715e+00,9.574541613453860123e+00,9.574541584460895649e+00,9.574541514089846217e+00,9.574541605421879709e+00,9.574541582514315863e+00,9.574541562646267323e+00,9.574541554479223393e+00,9.574541521003665068e+00,9.574541604122979166e+00,9.574541570097709453e+00,9.574541613156103637e+00,9.574897864470726105e+00,9.574901458865216597e+00,9.574897849915659620e+00,9.574897826829003478e+00,9.574897861112958708e+00,9.574897791955891080e+00,9.574897859886210227e+00,9.574897826172199089e+00,9.574897853609156684e+00,9.574897867173046251e+00,9.574897814790912065e+00,9.574879126665555518e+00,9.574897853731089370e+00,9.574879144479549353e+00,9.574897851028078222e+00,9.574897868529863132e+00,9.574768091914013013e+00,9.574897806383791732e+00,9.574897829616869416e+00,9.574768082831253579e+00,9.574897834106630867e+00,9.574901462871290292e+00,9.574897870626791985e+00,9.574897880198466993e+00,9.574897798347343780e+00,9.574897860266920802e+00,9.574897865472600245e+00,9.574897836236145210e+00,9.574897851909122792e+00,9.574897876823959209e+00,9.574897866592825935e+00
