9.521926411736659546e+00,9.521970141176216984e+00,-9.521985938963236862e+00,9.521990070534085859e+00,-9.521985959339549055e+00,9.522026229391672203e+00,9.521993081280996307e+00,9.521998426313844632e+00,9.522006759309700641e+00,-9.521869833311892961e+00,-9.522049533887807726e+00,-9.521879003841497990e+00,9.521969219497480097e+00,-9.521934340745996650e+00,-9.521922099932154993e+00,9.522032369841040733e+00,9.521943206120623060e+00,-9.521890315666075466e+00,-9.522030184335356751e+00,-9.521893367611866665e+00,-9.521974848316144602e+00,9.521987141984155301e+00,-9.521889354182260234e+00,-9.522020785922764574e+00,9.521982059643171681e+00,-9.521881680247517465e+00,-9.521976416868492166e+00,9.521951328583977414e+00,9.521928178777296026e+00,-9.521951190290186773e+00,-9.521879758497853175e+00,9.521930759664231303e+00,-9.521906143869710348e+00,-9.522065315659558493e+00,-9.522032831199314984e+00,-9.521899999969377859e+00,-9.521967427509087756e+00,-9.521954076334631978e+00,-9.522049566548963284e+00,-9.522053013346678085e+00,-9.521999265193088036e+00,9.521964156926554068e+00,-9.522051744202039814e+00,-9.521937183098200919e+00,9.522038337417368936e+00,9.522057117262379577e+00,9.521964032471146311e+00,-9.521866110003546879e+00,-9.521932145895140920e+00,9.522004550062399986e+00,9.521913729717605079e+00,9.521857616847647421e+00,-9.521946102345131280e+00,9.521883795814261475e+00,-9.521979706355972795e+00,9.522036915366719256e+00,9.522047637639825979e+00,-9.522030188724318833e+00,9.521949989903038869e+00,9.521919784345293181e+00,9.522001421243389885e+00,-9.521933218261676046e+00,-9.521913107525312725e+00,9.522082605370854935e+00,-9.521892458815974791e+00,-9.522046354123141043e+00,9.522044126889209537e+00,9.522023724893198704e+00,9.521902829396733381e+00,9.521925635626718787e+00,9.521888972204385126e+00,-9.522059843935084089e+00,-9.521928206304158593e+00,9.522012170107855056e+00,-9.521879142575025767e+00,9.521983873865377035e+00,9.521902658509201700e+00,9.522033427006199702e+00,-9.521965205809122423e+00,-9.522059079254068692e+00,-9.522028592784836931e+00,9.522016755089987683e+00,-9.521990489106725519e+00,9.522020303962355214e+00,-9.521900035307542254e+00,9.521871035554216434e+00,-9.521962078747721492e+00,-9.521911741661178041e+00,-9.521877658115849741e+00,9.521866619423178690e+00,9.521864031193098654e+00,-9.522042074552031110e+00,-9.521869642528757893e+00,-9.521997884612840579e+00,9.521896931964162647e+00,-9.521960554401594834e+00,9.521940912663486856e+00,-9.522084524109986958e+00,-9.521907270673491297e+00,-9.521967200561746836e+00
9.537029119481735151e+00,9.537057959353155923e+00,-9.537070364159543345e+00,9.537071821723044351e+00,-9.537070702462877136e+00,9.537098319068599395e+00,9.537077367344373613e+00,9.537080178661373253e+00,9.537082392735829472e+00,-9.536991778861031221e+00,-9.537113224188484395e+00,-9.536997963575188919e+00,9.537059431441912594e+00,-9.537035649421989447e+00,-9.537027022966519496e+00,9.537099934393612699e+00,9.537040390829387704e+00,-9.537007095089228059e+00,-9.537097529653733474e+00,-9.537008385200785199e+00,-9.537063199494356880e+00,9.537069924206944549e+00,-9.537005557942149991e+00,-9.537093771096158079e+00,9.537067040717202460e+00,-9.536999272420167983e+00,-9.537062524433185473e+00,9.537047934155960860e+00,9.537030972653113281e+00,-9.537045639574680322e+00,-9.537000130206763515e+00,9.537033576318476591e+00,-9.537013983023209462e+00,-9.537121808902899289e+00,-9.537101699634503049e+00,-9.537012617127087921e+00,-9.537057050289661220e+00,-9.537050490960217175e+00,-9.537111998879051811e+00,-9.537116435874496645e+00,-9.537078381427058105e+00,9.537055708474223792e+00,-9.537114343268086714e+00,-9.537037299992132233e+00,9.537107243120672706e+00,9.537121162934285579e+00,9.537055821631337693e+00,-9.536989974290488448e+00,-9.537034751981535052e+00,9.537081995891897535e+00,9.537021860991599098e+00,9.536983513194392970e+00,-9.537046002054612615e+00,9.537001118212270256e+00,-9.537065622248553254e+00,9.537104906111583347e+00,9.537109869856774225e+00,-9.537100993248291303e+00,9.537044911788381540e+00,9.537025715961778616e+00,9.537079995050421033e+00,-9.537035895440840960e+00,-9.537024195314211639e+00,9.537135619273392706e+00,-9.537008020045831813e+00,-9.537108588823539179e+00,9.537108497088027548e+00,9.537095260100967309e+00,9.537013456822792890e+00,9.537029976161043976e+00,9.537003946233234331e+00,-9.537119625655936517e+00,-9.537031070417224754e+00,9.537087615587065415e+00,-9.537000108122953179e+00,9.537069352533961819e+00,9.537016257425781518e+00,9.537103134613959199e+00,-9.537056581430849889e+00,-9.537118363921239350e+00,-9.537098722366614822e+00,9.537090058148077532e+00,-9.537073754586023355e+00,9.537095348382807813e+00,-9.537012959698813575e+00,9.536992999655984349e+00,-9.537053873381852398e+00,-9.537020799725295817e+00,-9.536999695423428847e+00,9.536990262865426615e+00,9.536989804159253126e+00,-9.537104797548856538e+00,-9.536991580091301657e+00,-9.537080797562209611e+00,9.537012489004132121e+00,-9.537055133548957286e+00,9.537042417839687758e+00,-9.537137038558677560e+00,-9.537018598842131212e+00,-9.537057629546465520e+00
9.547842318013108454e+00,9.547861967925788562e+00,-9.547869618877662390e+00,9.547871543534613537e+00,-9.547870927822001974e+00,9.547889788675142597e+00,9.547874397889280829e+00,9.547876464481685588e+00,9.547877034474893776e+00,-9.547817999258215949e+00,-9.547899481800296684e+00,-9.547821470728244719e+00,9.547863623464431626e+00,-9.547846974297826250e+00,-9.547841712621478294e+00,9.547890255053196995e+00,9.547850764516132571e+00,-9.547828059753385332e+00,-9.547888950845974776e+00,-9.547829167990755650e+00,-9.547865850988667802e+00,9.547869544262866270e+00,-9.547827767202399230e+00,-9.547885958030052578e+00,9.547868287735367332e+00,-9.547822380101706585e+00,-9.547865955118220782e+00,9.547853799890173576e+00,9.547844943402449047e+00,-9.547853673113875672e+00,-9.547822957368499175e+00,9.547844598832888607e+00,-9.547832522974575298e+00,-9.547906591104727170e+00,-9.547893114691474281e+00,-9.547830594816620220e+00,-9.547860483788825903e+00,-9.547856118974301864e+00,-9.547898574993984866e+00,-9.547901381157789302e+00,-9.547874882564872934e+00,9.547861980977682350e+00,-9.547900872405200801e+00,-9.547848380115544487e+00,9.547896080593258006e+00,9.547904300952962942e+00,9.547861221556168232e+00,-9.547815394278817536e+00,-9.547846433987292158e+00,9.547878377457614363e+00,9.547837183785331305e+00,9.547812909761029587e+00,-9.547854545931484083e+00,9.547823905544040812e+00,-9.547868275420308137e+00,9.547893936377294111e+00,9.547897450017508447e+00,-9.547890287366977091e+00,9.547853413352710206e+00,9.547840128416908101e+00,9.547875678622165907e+00,-9.547847550188452104e+00,-9.547839260155612351e+00,9.547914352087500944e+00,-9.547829927674342798e+00,-9.547896314602052570e+00,9.547895902890573439e+00,9.547887242959317788e+00,9.547832952892782998e+00,9.547842408250343027e+00,9.547826177509692869e+00,-9.547903414233775976e+00,-9.547843884247255275e+00,9.547881228241129392e+00,-9.547823584393391627e+00,9.547870579925529455e+00,9.547834120364544930e+00,9.547892586866893794e+00,-9.547859824387751715e+00,-9.547901237789526263e+00,-9.547889727979947949e+00,9.547884086637267842e+00,-9.547871407293254009e+00,9.547887726367315864e+00,-9.547832931252454358e+00,9.547819217322437879e+00,-9.547859085590827632e+00,-9.547836636860873583e+00,-9.547824213232777524e+00,9.547816034744636582e+00,9.547816660024539104e+00,-9.547893013818304908e+00,-9.547817657279079384e+00,-9.547878451445583892e+00,9.547832393355584202e+00,-9.547860397329836601e+00,9.547852618915595002e+00,-9.547915717301615146e+00,-9.547836321188629682e+00,-9.547862002181044971e+00
9.555582242091785972e+00,9.555594541894107508e+00,-9.555599379874538002e+00,9.555601955381717971e+00,-9.555601170524345989e+00,9.555614508831141052e+00,9.555602710968358338e+00,9.555605362976388406e+00,9.555606503606405511e+00,-9.555565363894917397e+00,-9.555619193976653492e+00,-9.555567868946496901e+00,9.555595959551371976e+00,-9.555584709153281509e+00,-9.555581549921182472e+00,9.555614350020448455e+00,9.555587427459872885e+00,-9.555573233989530735e+00,-9.555612699972424906e+00,-9.555573211363027397e+00,-9.555597863420770111e+00,9.555599594053900248e+00,-9.555572543837522304e+00,-9.555610887802171050e+00,9.555600168131942240e+00,-9.555569047193996468e+00,-9.555598591521935248e+00,9.555588768779033515e+00,9.555584490794085895e+00,-9.555590024156320084e+00,-9.555569799734735525e+00,9.555583548589513754e+00,-9.555575550187217715e+00,-9.555624659808831467e+00,-9.555616191781561852e+00,-9.555573338308155584e+00,-9.555594734989327321e+00,-9.555590850463145713e+00,-9.555618484185311345e+00,-9.555621507032224571e+00,-9.555605080558448705e+00,9.555595482089231041e+00,-9.555621061383151371e+00,-9.555584974153020994e+00,9.555617049205253011e+00,9.555622616490278887e+00,9.555594414704298600e+00,-9.555563365433236811e+00,-9.555585463188263518e+00,9.555605566330568124e+00,9.555578903802505408e+00,9.555563056949001322e+00,-9.555590411641135873e+00,9.555570396252607068e+00,-9.555599379441721553e+00,9.555615770136380860e+00,9.555618746660490714e+00,-9.555614418883145333e+00,9.555589271242107330e+00,9.555581076339398905e+00,9.555604196286221708e+00,-9.555585893227021899e+00,-9.555580242080701225e+00,9.555629503473507924e+00,-9.555574301367830259e+00,-9.555618543016821675e+00,9.555618150557968704e+00,9.555611872665126683e+00,9.555577164685695735e+00,9.555581919924104994e+00,9.555570973354409858e+00,-9.555622393445371898e+00,-9.555583102644067850e+00,9.555606971435592456e+00,-9.555570261797566189e+00,9.555601136565167408e+00,9.555576191584554735e+00,9.555615667593679419e+00,-9.555593534800179256e+00,-9.555622912376936284e+00,-9.555614134894444334e+00,9.555609666148102477e+00,-9.555601943647998198e+00,9.555612970300053632e+00,-9.555574930911223674e+00,9.555566555241556514e+00,-9.555593444695812622e+00,-9.555579497249054199e+00,-9.555570320634558357e+00,9.555565541664064355e+00,9.555565255171520889e+00,-9.555616583336478342e+00,-9.555565097802491081e+00,-9.555606237260477087e+00,9.555574849072600685e+00,-9.555594561296894440e+00,9.555590189308880156e+00,-9.555630831644288392e+00,-9.555576849588277355e+00,-9.555595563783997548e+00
9.561120606306614533e+00,9.561128716164589036e+00,-9.561131933363473223e+00,9.561132928471021586e+00,-9.561133571506609030e+00,9.561141981481995344e+00,9.561133836335478975e+00,9.561136053777181232e+00,9.561137935315077385e+00,-9.561109189262710473e+00,-9.561145469469355618e+00,-9.561110428068792189e+00,9.561129534968729971e+00,-9.561122115159305324e+00,-9.561120398477079618e+00,9.561142681167872581e+00,9.561124613114795778e+00,-9.561115289498047787e+00,-9.561140855513608372e+00,-9.561114321633377600e+00,-9.561131522343499611e+00,9.561132146252930397e+00,-9.561113717339162932e+00,-9.561139539744285543e+00,9.561132937889977867e+00,-9.561112166987671301e+00,-9.561131917758720178e+00,9.561125269201649957e+00,9.561122283586481529e+00,-9.561125348572316440e+00,-9.561112186674796121e+00,9.561121673144711508e+00,-9.561116436963848386e+00,-9.561148943205562745e+00,-9.561142660320662401e+00,-9.561114706875127212e+00,-9.561128561227269174e+00,-9.561125935570105483e+00,-9.561145014352717908e+00,-9.561146353970594092e+00,-9.561136614707741899e+00,9.561129507132154259e+00,-9.561146684222146419e+00,-9.561122431117860643e+00,9.561143927585948887e+00,9.561147531868146032e+00,9.561128605500170963e+00,-9.561108353787233227e+00,-9.561123579301252562e+00,9.561137157425950051e+00,9.561117492244244787e+00,9.561107826631900508e+00,-9.561126338092238441e+00,9.561112869341876319e+00,-9.561132608083056539e+00,9.561143115053123864e+00,9.561144299621327391e+00,-9.561141696664529732e+00,9.561125051789717944e+00,9.561119204711795661e+00,9.561135135073524083e+00,-9.561122412214009714e+00,-9.561118827293459077e+00,9.561152333932898983e+00,-9.561115827859813621e+00,-9.561144792447107577e+00,9.561144870304884691e+00,9.561140261614667679e+00,9.561116718565957129e+00,9.561119294122978118e+00,9.561112852608239621e+00,-9.561147692676243537e+00,-9.561121107396516550e+00,9.561136732005513394e+00,-9.561112826126052511e+00,9.561132762484902514e+00,9.561116959113453717e+00,9.561142816400224120e+00,-9.561128437650094014e+00,-9.561148409138004567e+00,-9.561141899808943023e+00,9.561139110335743041e+00,-9.561133975700348842e+00,9.561141407540505455e+00,-9.561115212866468482e+00,9.561110562658429401e+00,-9.561127867017898296e+00,-9.561118599749548252e+00,-9.561113114310252570e+00,9.561109771893420373e+00,9.561109399013879795e+00,-9.561143232151337656e+00,-9.561109278041131532e+00,-9.561137299730027905e+00,9.561115107657650825e+00,-9.561128917093713042e+00,9.561126378031319817e+00,-9.561152112146590554e+00,-9.561116597117223392e+00,-9.561128658081019083e+00
9.565083257029668218e+00,9.565088908317015637e+00,-9.565090722234899090e+00,9.565090953998009127e+00,-9.565091946409513213e+00,9.565097799718561333e+00,9.565091615732054464e+00,9.565093276710053161e+00,9.565094677537461010e+00,-9.565076130138468358e+00,-9.565100076070685020e+00,-9.565076064635125164e+00,9.565088737766812343e+00,-9.565083928888194365e+00,-9.565082721692460765e+00,9.565098145797904294e+00,9.565085665312427210e+00,-9.565079626215137409e+00,-9.565097082864411959e+00,-9.565079512875179546e+00,-9.565090048396575284e+00,9.565091067901164479e+00,-9.565078743364322733e+00,-9.565095461725265480e+00,9.565091201584928982e+00,-9.565077818712049762e+00,-9.565090674327462850e+00,9.565086559369721186e+00,9.565084217081501805e+00,-9.565086288333935371e+00,-9.565077523514981195e+00,9.565083339098267246e+00,-9.565080772512548180e+00,-9.565101725677683575e+00,-9.565097662307049831e+00,-9.565078890967200209e+00,-9.565089271378067082e+00,-9.565086307727389325e+00,-9.565099049833822420e+00,-9.565100579409053339e+00,-9.565094258327594190e+00,9.565088995113836035e+00,-9.565100823657354923e+00,-9.565084355177994269e+00,9.565098660334012237e+00,9.565101172456477840e+00,9.565088800927716406e+00,-9.565075001242163921e+00,-9.565085351030466754e+00,9.565094221653913209e+00,9.565081183323593805e+00,9.565074700887389980e+00,-9.565087023704682778e+00,9.565077548284081743e+00,-9.565091503709643561e+00,9.565098219066815233e+00,9.565098649120983509e+00,-9.565097055682638683e+00,9.565086035122000396e+00,9.565082165136299608e+00,9.565092966253027740e+00,-9.565084058152701019e+00,-9.565081664527820493e+00,9.565104386690311600e+00,-9.565079317245816171e+00,-9.565099859739691013e+00,9.565099529121399158e+00,9.565096410628074253e+00,9.565080410167592362e+00,9.565082096011243706e+00,9.565078361190572309e+00,-9.565101352342322727e+00,-9.565083852269937736e+00,9.565093843548527985e+00,-9.565077577889192995e+00,9.565091583051628987e+00,9.565081136750780644e+00,9.565098287617161077e+00,-9.565088551721244059e+00,-9.565101916955565997e+00,-9.565096989194517008e+00,9.565095515144935945e+00,-9.565091894838710473e+00,9.565097173700808142e+00,-9.565079419063703625e+00,9.565076118468377686e+00,-9.565088241865405294e+00,-9.565081589765288328e+00,-9.565078582620930803e+00,9.565075771369761171e+00,9.565075817331353036e+00,-9.565098235081419986e+00,-9.565075271204580787e+00,-9.565094239062224446e+00,9.565079540642610567e+00,-9.565088907091126913e+00,9.565087170227952740e+00,-9.565104562481289818e+00,-9.565080472468586947e+00,-9.565088883046341195e+00
9.567918086237918729e+00,9.567921754202618700e+00,-9.567922953120433505e+00,9.567922548140380457e+00,-9.567923911450593621e+00,9.567927751610085352e+00,9.567923767622124487e+00,9.567924494253627898e+00,9.567926033535233188e+00,-9.567912632042043342e+00,-9.567929029406936792e+00,-9.567913214421851720e+00,9.567921697177432350e+00,-9.567918379486142655e+00,-9.567917488022265715e+00,9.567927811094175894e+00,9.567919816657884269e+00,-9.567915549197403280e+00,-9.567927200528854925e+00,-9.567915253090715666e+00,-9.567922595322212231e+00,9.567923014698138218e+00,-9.567915376241332481e+00,-9.567926287869353175e+00,9.567923315675596285e+00,-9.567914382371988324e+00,-9.567923172740494309e+00,9.567920075551441528e+00,9.567918602101867620e+00,-9.567920248113578552e+00,-9.567914127616544917e+00,9.567918022990781424e+00,-9.567916295958292849e+00,-9.567930469624016609e+00,-9.567927409949023243e+00,-9.567915173323596534e+00,-9.567922148226630341e+00,-9.567920159935695779e+00,-9.567928582738401744e+00,-9.567929890442561813e+00,-9.567925438082946599e+00,9.567922017708930582e+00,-9.567929612463556666e+00,-9.567919194481248724e+00,9.567928528458230275e+00,9.567929891221139016e+00,9.567922012689976441e+00,-9.567912178379442523e+00,-9.567919126707485233e+00,9.567925567230451733e+00,9.567916861752570057e+00,9.567912385503877459e+00,-9.567920862876230004e+00,9.567914059117786252e+00,-9.567923728060437227e+00,9.567928266711563268e+00,9.567928091709172023e+00,-9.567927404738524544e+00,9.567920304386468899e+00,9.567917132111967149e+00,9.567924819376273149e+00,-9.567918684315410260e+00,-9.567917074047763037e+00,9.567932323212362533e+00,-9.567915485662947361e+00,-9.567928962819316041e+00,9.567929221262449602e+00,9.567926653594101438e+00,9.567916087372255518e+00,9.567917298204553944e+00,9.567914710717245086e+00,-9.567930491564434092e+00,-9.567918745748217546e+00,9.567925402662197598e+00,-9.567914000661641438e+00,9.567923778528969692e+00,9.567916730590049212e+00,9.567928549324443921e+00,-9.567921551296688421e+00,-9.567930273566373600e+00,-9.567926856881026509e+00,9.567926290911584530e+00,-9.567923681744057163e+00,9.567927245416994353e+00,-9.567915572466986873e+00,9.567913326043585798e+00,-9.567921460628376451e+00,-9.567916939015237432e+00,-9.567914476429248083e+00,9.567913132364719075e+00,9.567912657110765551e+00,-9.567928041786958104e+00,-9.567913216935007625e+00,-9.567925347380020540e+00,9.567915409800189508e+00,-9.567921852978550135e+00,9.567920350512467920e+00,-9.567932470764786146e+00,-9.567916058451473305e+00,-9.567921803803338676e+00
9.569945891434960217e+00,9.569948287853895508e+00,-9.569949228380684403e+00,9.569948698455672087e+00,-9.569950245595851612e+00,9.569952409184322661e+00,9.569949553570147316e+00,9.569950176425393806e+00,9.569951174266275729e+00,-9.569942386181301330e+00,-9.569952965270484668e+00,-9.569942829479956004e+00,9.569948313020654851e+00,-9.569946155789645914e+00,-9.569945397028584821e+00,9.569952544077571233e+00,9.569947221281092098e+00,-9.569944206920213858e+00,-9.569951882502076401e+00,-9.569944135028473298e+00,-9.569949002022086759e+00,9.569949238922781376e+00,-9.569944200144487212e+00,-9.569951607347794820e+00,9.569949360447905562e+00,-9.569943392702196405e+00,-9.569949236343568089e+00,9.569947173838908583e+00,9.569946249801997595e+00,-9.569947604471707336e+00,-9.569943186450549533e+00,9.569945802432695103e+00,-9.569944616495657641e+00,-9.569954182366560147e+00,-9.569952282065333549e+00,-9.569943853327108840e+00,-9.569948412050855779e+00,-9.569947333266684453e+00,-9.569952668963709996e+00,-9.569953601595793558e+00,-9.569951006021122808e+00,9.569948763797269109e+00,-9.569953752084520815e+00,-9.569946576476622724e+00,9.569952791529384939e+00,9.569953613899185640e+00,9.569948443014002493e+00,-9.569941914332115829e+00,-9.569946753991224853e+00,9.569951031595815394e+00,9.569945334582987684e+00,9.569942331350064890e+00,-9.569947816077108982e+00,9.569943306527633808e+00,-9.569949641823534137e+00,9.569952777631279162e+00,9.569952583849854477e+00,-9.569952036683698537e+00,9.569947453953187022e+00,9.569945469907748858e+00,9.569950532456170222e+00,-9.569946282013011896e+00,-9.569945314970853545e+00,9.569955384065755410e+00,-9.569943956920415218e+00,-9.569953283090146812e+00,9.569953504839439518e+00,9.569951649469881971e+00,9.569944711418862937e+00,9.569945486687682745e+00,9.569943753949578635e+00,-9.569954131318887391e+00,-9.569946291970914842e+00,9.569951051034170320e+00,-9.569943495112735121e+00,9.569949665779935444e+00,9.569945040695490235e+00,9.569952867566446031e+00,-9.569948218762384329e+00,-9.569954204286799992e+00,-9.569952009915295932e+00,9.569951380983326317e+00,-9.569949377467228402e+00,9.569952101966972435e+00,-9.569944162613387206e+00,9.569942783921844054e+00,-9.569948236815569942e+00,-9.569945189481980918e+00,-9.569943298778367691e+00,9.569942689835070126e+00,9.569942289884359354e+00,-9.569952327508481460e+00,-9.569942723526628114e+00,-9.569950533985673857e+00,9.569944012791500754e+00,-9.569948384471128833e+00,9.569947359797426500e+00,-9.569955426367087625e+00,-9.569944588068086233e+00,-9.569948266078343480e+00
9.571396397609138518e+00,9.571398141254359615e+00,-9.571399070483943561e+00,9.571398490692279992e+00,-9.571399254864301653e+00,9.571400913019015633e+00,9.571398837314045949e+00,9.571399394667730931e+00,9.571399929612534052e+00,-9.571394270872429999e+00,-9.571401173652411387e+00,-9.571394436044068144e+00,9.571398004135513560e+00,-9.571396458031049548e+00,-9.571396148061227294e+00,9.571400870257107840e+00,9.571397169487596557e+00,-9.571395296460881497e+00,-9.571400404932674633e+00,-9.571395329937262275e+00,-9.571398600246171284e+00,9.571398578182057193e+00,-9.571395199343026405e+00,-9.571400207813079319e+00,9.571398863842107474e+00,-9.571394705523299962e+00,-9.571398554271777215e+00,9.571397353707807198e+00,9.571396640406327094e+00,-9.571397475495222906e+00,-9.571394530195350470e+00,9.571396399563308677e+00,-9.571395531232038678e+00,-9.571401998219140950e+00,-9.571400632466874114e+00,-9.571394914635936502e+00,-9.571398265539738048e+00,-9.571397523960126108e+00,-9.571401091390903559e+00,-9.571401675850767177e+00,-9.571400051358876837e+00,9.571398379304765669e+00,-9.571401562328196277e+00,-9.571396909743016934e+00,9.571400914889332867e+00,9.571401470270703982e+00,9.571398152833408446e+00,-9.571393665904196268e+00,-9.571397069901781407e+00,9.571399921814968792e+00,9.571396080106890025e+00,9.571393921180188613e+00,-9.571397795438816303e+00,9.571394651172115076e+00,-9.571399135463101615e+00,9.571401089534194995e+00,9.571400840027482815e+00,-9.571400692288889900e+00,9.571397509096886580e+00,9.571396272331178068e+00,9.571399443910500793e+00,-9.571396734189010047e+00,-9.571396385360126047e+00,9.571402908356796857e+00,-9.571395317053621454e+00,-9.571401165817993828e+00,9.571401389952812977e+00,9.571400163503572145e+00,9.571395734796421806e+00,9.571396149679605614e+00,9.571395011985755374e+00,-9.571402025285019377e+00,-9.571396531775011596e+00,9.571399874443720535e+00,-9.571394836386508231e+00,9.571398934096931654e+00,9.571395895765009598e+00,9.571400968570243251e+00,-9.571398028220624354e+00,-9.571401996469051099e+00,-9.571400425949217805e+00,9.571400265235380900e+00,-9.571398916750949226e+00,9.571400762746492319e+00,-9.571395245678965935e+00,9.571394350555960884e+00,-9.571397898363839474e+00,-9.571395926025108025e+00,-9.571394562783765991e+00,9.571394187574277623e+00,9.571394106685952252e+00,-9.571400950315423373e+00,-9.571394411017189796e+00,-9.571399388350574355e+00,9.571395207239465464e+00,-9.571398005481166038e+00,9.571397409985955562e+00,-9.571402731504347727e+00,-9.571395446239122862e+00,-9.571398132307209039e+00
9.572434038545253543e+00,9.572435247172288442e+00,-9.572435702356886011e+00,9.572435239884478975e+00,-9.572435873346677226e+00,9.572437079643069779e+00,9.572435612815572981e+00,9.572435997823708576e+00,9.572436305997337413e+00,-9.572432481821593342e+00,-9.572437084189566292e+00,-9.572432595409592793e+00,9.572435031316532061e+00,-9.572433987686617129e+00,-9.572433759205322801e+00,9.572436882526675461e+00,9.572434420805121746e+00,-9.572433306070179171e+00,-9.572436534848016265e+00,-9.572433222823271137e+00,-9.572435611607366113e+00,9.572435437430398153e+00,-9.572433237369585513e+00,-9.572436484575051807e+00,9.572435616631773669e+00,-9.572432871343156791e+00,-9.572435315449197901e+00,9.572434582670647174e+00,9.572434164890260888e+00,-9.572434669035503774e+00,-9.572432761074816554e+00,9.572433951260958196e+00,-9.572433427156104457e+00,-9.572437771085615665e+00,-9.572436862931358093e+00,-9.572433003059744649e+00,-9.572435096143385280e+00,-9.572434837915196226e+00,-9.572437127576931104e+00,-9.572437462361007121e+00,-9.572436391984821213e+00,9.572435299012040488e+00,-9.572437416694667078e+00,-9.572434362651788931e+00,9.572436983629520668e+00,9.572437330406197376e+00,9.572435127032107971e+00,-9.572432158449213802e+00,-9.572434372753532372e+00,9.572436304154932074e+00,9.572433745559555618e+00,9.572432289229253044e+00,-9.572434840553768254e+00,9.572432698990448685e+00,-9.572435753530431413e+00,9.572437224481754825e+00,9.572436915888355102e+00,-9.572436845722371856e+00,9.572434648351213937e+00,9.572433798626166279e+00,9.572436006996102975e+00,-9.572434238171327436e+00,-9.572434100673802959e+00,9.572438337431110611e+00,-9.572433277459115430e+00,-9.572437189602975849e+00,9.572437222154821512e+00,9.572436536521488293e+00,9.572433680643605669e+00,9.572433725249494429e+00,9.572432990621999593e+00,-9.572437591196944595e+00,-9.572433985469505302e+00,9.572436211903861292e+00,-9.572432913825597467e+00,9.572435788194887607e+00,9.572433508803250390e+00,9.572436914005306718e+00,-9.572434965563973108e+00,-9.572437758338216085e+00,-9.572436710637509449e+00,9.572436479725883629e+00,-9.572435663555696195e+00,9.572436767226696119e+00,-9.572433177169829221e+00,9.572432720927427141e+00,-9.572435079386677259e+00,-9.572433684864865455e+00,-9.572432717620975140e+00,9.572432485551306769e+00,9.572432523689901274e+00,-9.572437028311298945e+00,-9.572432736172354240e+00,-9.572436038758782573e+00,9.572433151563199516e+00,-9.572435001138527966e+00,9.572434690117777478e+00,-9.572438095841576455e+00,-9.572433352017650776e+00,-9.572435255216110050e+00
9.573176131303526404e+00,9.573176956564941165e+00,-9.573177247150910674e+00,9.573177000548504623e+00,-9.573177324843396008e+00,9.573178034255461100e+00,9.573177185961469604e+00,9.573177468972041027e+00,9.573177688493140991e+00,-9.573175277255327131e+00,-9.573178248258820133e+00,-9.573175194129886378e+00,9.573176735204118160e+00,-9.573176112178693131e+00,-9.573175943729307136e+00,9.573178095423056533e+00,9.573176376628438788e+00,-9.573175659142314942e+00,-9.573177890171541193e+00,-9.573175482307556550e+00,-9.573177292408935557e+00,9.573177090995869776e+00,-9.573175598259863861e+00,-9.573177791038849804e+00,9.573177143817629187e+00,-9.573175346102710037e+00,-9.573177006828245794e+00,9.573176392598410800e+00,9.573176207932030835e+00,-9.573176550650769556e+00,-9.573175316293262682e+00,9.573176157102706085e+00,-9.573175827945419769e+00,-9.573178706574084984e+00,-9.573178119017075716e+00,-9.573175399215323012e+00,-9.573176906421567267e+00,-9.573176696439965383e+00,-9.573178284330699839e+00,-9.573178389291880919e+00,-9.573177753673318691e+00,9.573176943999001764e+00,-9.573178384243389516e+00,-9.573176444365548932e+00,9.573178147456536280e+00,9.573178450790766902e+00,9.573176907560148052e+00,-9.573174858671519516e+00,-9.573176350646683375e+00,9.573177656845857086e+00,9.573175940134857953e+00,9.573174923816702986e+00,-9.573176701736061389e+00,9.573175228208324228e+00,-9.573177318057629392e+00,9.573178358081261052e+00,9.573178184875956731e+00,-9.573178204716041861e+00,9.573176611100638667e+00,9.573175999000092418e+00,9.573177453955519667e+00,-9.573176291001386673e+00,-9.573176172670248008e+00,9.573179014248927032e+00,-9.573175642277110597e+00,-9.573178284953520745e+00,9.573178243944980181e+00,9.573177722488644292e+00,9.573175901383450537e+00,9.573175916839922195e+00,9.573175432154664932e+00,-9.573178519957506794e+00,-9.573176026469932154e+00,9.573177565427803515e+00,-9.573175443776211324e+00,9.573177358576183238e+00,9.573175891646002356e+00,9.573178084165794743e+00,-9.573176728931697355e+00,-9.573178676749639848e+00,-9.573177998994163218e+00,9.573177734943376649e+00,-9.573177254076385978e+00,9.573178062839517111e+00,-9.573175665267358525e+00,9.573175285539585744e+00,-9.573176902727956517e+00,-9.573175885665072826e+00,-9.573175261578658279e+00,9.573175164831591033e+00,9.573175157069808705e+00,-9.573178207030625941e+00,-9.573175340636575825e+00,-9.573177444337590103e+00,9.573175567720108248e+00,-9.573176806374245729e+00,9.573176581764274218e+00,-9.573178850140040552e+00,-9.573175665057483741e+00,-9.573176910751662660e+00
