8.790537937890290365e+00,8.790296989064421140e+00,8.790554570068302098e+00,8.790419179591591359e+00,8.790563243516293923e+00,8.790375295148033175e+00,8.790394101402293714e+00,8.790345310592712735e+00,8.790538935710825896e+00,8.790833517602013814e+00,8.790502972075843857e+00,8.790388072893527749e+00,8.790723206853652272e+00,8.790280981781730674e+00,8.790388820978444429e+00,8.790586476131059257e+00,8.790349958122947172e+00,8.790767501678285356e+00,8.790181261370145549e+00,8.790632094139221309e+00,8.790741355605900864e+00,8.790639027870660982e+00,8.790381937372327315e+00,8.790499820366338923e+00,8.790355133996500925e+00,8.790437161352929962e+00,8.790401440081792472e+00,8.790559216425622324e+00,8.790285540439791490e+00,8.790501508093642613e+00,8.790351837486355180e+00,8.790522496280075870e+00,8.790563140565655686e+00,8.790357483290272000e+00,8.790444835729747552e+00,8.790375294320673660e+00,8.790529537731197607e+00,8.790454983433843239e+00,8.790351272042627784e+00,8.790630314587602356e+00,8.790570740595658350e+00,8.790407893699228481e+00,8.790513690134298841e+00,8.790430147754793921e+00,8.790646267938523550e+00,8.790590482405413297e+00,8.790506579364246065e+00,8.790788471768012258e+00,8.790602510778089851e+00,8.790400299288263497e+00,8.790515574067097049e+00,8.790569575913817602e+00,8.790383566244202029e+00,8.790774170666196596e+00,8.790369195219057019e+00,8.790295144804415983e+00,8.790296133448990190e+00,8.790218550316746260e+00,8.790698040365104049e+00,8.790171343855938346e+00,8.790473504851656017e+00,8.790446114486831775e+00,8.790440408319652121e+00,8.790477922845537861e+00,8.790313518758761546e+00,8.790525684928104155e+00,8.790461093534920778e+00,8.790394799317502006e+00,8.790245366408445449e+00,8.790490124604790623e+00,8.790287312270786302e+00,8.790337876913449477e+00,8.790563702921422973e+00,8.790346957477227718e+00,8.790600064172917172e+00,8.790143014714898229e+00,8.790335083820082218e+00,8.790397079600335672e+00,8.790472221230857031e+00,8.790166995855303256e+00,8.790461654913645617e+00,8.790607499334136321e+00,8.790527969176567424e+00,8.790096195886413000e+00,8.790515304724657142e+00,8.790342426158382239e+00,8.790521425668227806e+00,8.790295730594859691e+00,8.790228976412143069e+00,8.790490218283727231e+00,8.790228117064726732e+00,8.790240763793487844e+00,8.790443853950892006e+00,8.790452970003205024e+00,8.790058958413389689e+00,8.790199362212565148e+00,8.790601577833825786e+00,8.790345565874208233e+00,8.790538111387617093e+00,8.790381686727531729e+00
9.008639359161730198e+00,9.008480727355491879e+00,9.008657308607652681e+00,9.008600643613965175e+00,9.008703743502517014e+00,9.008508496925589526e+00,9.008575264860562370e+00,9.008546439331142963e+00,9.008648014939497628e+00,9.008854224078319817e+00,9.008640387428442864e+00,9.008545822953054838e+00,9.008804855451238325e+00,9.008478392218735920e+00,9.008546593493564458e+00,9.008686936418031976e+00,9.008567214381043797e+00,9.008797859116929985e+00,9.008435472985434345e+00,9.008756631744816445e+00,9.008785948819202360e+00,9.008723286606706182e+00,9.008545791629332555e+00,9.008655978198943259e+00,9.008533458316851039e+00,9.008620509595758108e+00,9.008580799013898854e+00,9.008677956529943742e+00,9.008539687733524204e+00,9.008627001839343507e+00,9.008561005753392692e+00,9.008623370001647146e+00,9.008677235541300732e+00,9.008594295316786571e+00,9.008600975064110727e+00,9.008583399075828169e+00,9.008648853715225613e+00,9.008578126973887379e+00,9.008543989145771036e+00,9.008722943791132920e+00,9.008655037491163142e+00,9.008592405058397645e+00,9.008630168675439975e+00,9.008576031211070756e+00,9.008749595103633823e+00,9.008670714248447453e+00,9.008643704902636884e+00,9.008813351484260323e+00,9.008719636954019450e+00,9.008598700201273957e+00,9.008656267144099061e+00,9.008697277340536047e+00,9.008554578151169778e+00,9.008852597561158859e+00,9.008548834133502936e+00,9.008502069168471849e+00,9.008502768649458758e+00,9.008468084166356249e+00,9.008824505958381579e+00,9.008428841615915061e+00,9.008629971479887644e+00,9.008591413193634878e+00,9.008621080219507249e+00,9.008611139570536608e+00,9.008522871599957682e+00,9.008625241414652152e+00,9.008620128641259939e+00,9.008561781224823761e+00,9.008515455701736840e+00,9.008617899103290583e+00,9.008507066876719094e+00,9.008485839416437102e+00,9.008686958945558487e+00,9.008523432322297353e+00,9.008718507722921487e+00,9.008397489143160186e+00,9.008544572739157985e+00,9.008590373726434564e+00,9.008616318669412593e+00,9.008427937844242450e+00,9.008623853347849320e+00,9.008715469802783815e+00,9.008642846372795887e+00,9.008368027707808423e+00,9.008647610364080904e+00,9.008532943977709095e+00,9.008649840003233322e+00,9.008482851761025145e+00,9.008456221497842975e+00,9.008613498167953537e+00,9.008476262161787318e+00,9.008453805399966541e+00,9.008628908946255009e+00,9.008621537187362804e+00,9.008359923082791099e+00,9.008405593025122116e+00,9.008728370713980027e+00,9.008538882636875300e+00,9.008667302181828873e+00,9.008573661081994643e+00
9.167235951968759622e+00,9.167145214664024877e+00,9.167267317887471734e+00,9.167229840514337980e+00,9.167316695202453403e+00,9.167150335916824488e+00,9.167201514001590112e+00,9.167188914209326356e+00,9.167256767362356840e+00,9.167390176408385827e+00,9.167254466366703269e+00,9.167194932999825241e+00,9.167380651449740014e+00,9.167156843150307211e+00,9.167193367964619810e+00,9.167278681824649667e+00,9.167208513487901556e+00,9.167355188239907804e+00,9.167123305165306490e+00,9.167339253294260359e+00,9.167372984741737341e+00,9.167296678347993222e+00,9.167177809727684590e+00,9.167246663721755340e+00,9.167179097041493918e+00,9.167276147994261493e+00,9.167239045388219765e+00,9.167302171613336270e+00,9.167183804045967221e+00,9.167246931903177298e+00,9.167183975148637032e+00,9.167236030876638964e+00,9.167278347074647726e+00,9.167221136392893044e+00,9.167233350459913055e+00,9.167210128684594395e+00,9.167236107987658755e+00,9.167222895526071724e+00,9.167184897246675845e+00,9.167309031561401866e+00,9.167264597811794147e+00,9.167193636134733481e+00,9.167256286135563315e+00,9.167221636351046143e+00,9.167333717038903984e+00,9.167259667570235138e+00,9.167248012568444793e+00,9.167376303196814291e+00,9.167294621302723101e+00,9.167207097628716994e+00,9.167274467308121899e+00,9.167281769353561316e+00,9.167194634091730521e+00,9.167405183052146356e+00,9.167199431856767333e+00,9.167150443004635108e+00,9.167176661771550883e+00,9.167128384393645746e+00,9.167367732164334981e+00,9.167102518067142825e+00,9.167249161516332734e+00,9.167209564416985756e+00,9.167261423460388414e+00,9.167241942591690673e+00,9.167187293559114991e+00,9.167249420743962318e+00,9.167246185215979892e+00,9.167163782838821717e+00,9.167162682972165300e+00,9.167248774661967303e+00,9.167147628046066643e+00,9.167164497954484403e+00,9.167283326939879018e+00,9.167150953554466852e+00,9.167313735075055092e+00,9.167086554275165611e+00,9.167189182347490473e+00,9.167248180600781282e+00,9.167218901672052667e+00,9.167103426839034341e+00,9.167245086221198491e+00,9.167297405157167844e+00,9.167248845268970214e+00,9.167046540889423056e+00,9.167263673138963398e+00,9.167176329055676476e+00,9.167270421552018433e+00,9.167150147452941766e+00,9.167134466243968660e+00,9.167246236841871010e+00,9.167158903913687595e+00,9.167119738139406948e+00,9.167237329273458357e+00,9.167258566561452326e+00,9.167063108633604074e+00,9.167090406527798052e+00,9.167317423638843721e+00,9.167190777640586319e+00,9.167280954815741012e+00,9.167220414485422353e+00
9.281987333861462020e+00,9.281940163069531735e+00,9.282019930978076871e+00,9.281985929137364977e+00,9.282052983425002068e+00,9.281942844119837943e+00,9.281988877086073231e+00,9.281977903517129036e+00,9.282018390720727652e+00,9.282106286639454140e+00,9.282013271231951634e+00,9.281978333463012376e+00,9.282107707302158062e+00,9.281936462274366306e+00,9.281957175797277415e+00,9.282038529809462091e+00,9.281993339239175356e+00,9.282072514311884959e+00,9.281914071484568041e+00,9.282061564677498211e+00,9.282080275009384707e+00,9.282043456685663330e+00,9.281968422415706854e+00,9.281993011305969432e+00,9.281972193239511171e+00,9.282022415251335090e+00,9.282018064445939132e+00,9.282049054888988238e+00,9.281949662941594070e+00,9.281985591015875059e+00,9.281975757982353414e+00,9.281999117531469778e+00,9.282019517136733455e+00,9.281989540389815829e+00,9.281993323198966195e+00,9.281993679976078937e+00,9.282011038889079302e+00,9.281983795665931680e+00,9.281960282112081018e+00,9.282039240341484643e+00,9.282043268383828760e+00,9.281970267653665729e+00,9.282013519941962443e+00,9.281993702165697968e+00,9.282079029838163464e+00,9.282019456828608739e+00,9.282010524630301518e+00,9.282094472821789566e+00,9.282044028161228866e+00,9.281991533544458051e+00,9.282024461886216216e+00,9.282036109973791582e+00,9.281967486014080393e+00,9.282128752881865452e+00,9.281974010658469609e+00,9.281934952359126356e+00,9.281967035194780280e+00,9.281912813159424402e+00,9.282095278491963697e+00,9.281918003720713628e+00,9.281999437964843835e+00,9.281970509481372034e+00,9.282027247147423665e+00,9.282016216388569774e+00,9.281969461636446539e+00,9.281994104108534316e+00,9.282003049899721248e+00,9.281952017365259877e+00,9.281938694927388767e+00,9.282002636482268088e+00,9.281944186396563268e+00,9.281949216488412091e+00,9.282034725144665543e+00,9.281946109251396848e+00,9.282059953801141461e+00,9.281901864879610997e+00,9.281970666362374445e+00,9.282009374652050226e+00,9.282005824353410262e+00,9.281909316397594978e+00,9.281993765365941229e+00,9.282032978548922841e+00,9.282009997690742864e+00,9.281867769882079955e+00,9.282026110717444212e+00,9.281968842474352499e+00,9.282042131574190336e+00,9.281934158948191183e+00,9.281946924470206639e+00,9.281987279254508394e+00,9.281956972469409095e+00,9.281921777922116590e+00,9.282007601209402381e+00,9.282027845844121217e+00,9.281886116261572894e+00,9.281898203505953404e+00,9.282054151436016198e+00,9.281981650157925756e+00,9.282031970168405977e+00,9.281982644128829563e+00
9.364750564535228250e+00,9.364710021455438849e+00,9.364766232663729539e+00,9.364740052904343415e+00,9.364781391435428759e+00,9.364702048287675495e+00,9.364745795948223872e+00,9.364737890376254370e+00,9.364764672334004558e+00,9.364840677224874455e+00,9.364757160118658774e+00,9.364736488472539477e+00,9.364826952909455215e+00,9.364722165301708756e+00,9.364729776179055776e+00,9.364778639394666371e+00,9.364747378948667489e+00,9.364809116701085401e+00,9.364690162295714160e+00,9.364792933858161916e+00,9.364801081054437759e+00,9.364773228498602720e+00,9.364724832673292809e+00,9.364757540975372052e+00,9.364740768287637351e+00,9.364761714014164795e+00,9.364754030102083959e+00,9.364783365915828384e+00,9.364722342874760130e+00,9.364744488258814670e+00,9.364727835062781836e+00,9.364744273396640395e+00,9.364771546129031066e+00,9.364758021913280217e+00,9.364734908641496602e+00,9.364743534297401695e+00,9.364754563827636602e+00,9.364746868951804970e+00,9.364726774818395327e+00,9.364777541077618395e+00,9.364783484332624752e+00,9.364733351694709995e+00,9.364757054121188418e+00,9.364744015393844379e+00,9.364803285832719482e+00,9.364768263034815021e+00,9.364759567734990853e+00,9.364816031707437816e+00,9.364778717884471249e+00,9.364743360016722917e+00,9.364772498030665915e+00,9.364794206502148555e+00,9.364734287735467788e+00,9.364847051202287886e+00,9.364733884160978405e+00,9.364707160468942249e+00,9.364736398113745253e+00,9.364695925296460999e+00,9.364806323212144790e+00,9.364693991976777099e+00,9.364744442921884016e+00,9.364732530532263510e+00,9.364777400079804082e+00,9.364766473905051569e+00,9.364738592655617921e+00,9.364746917804398052e+00,9.364759664485212909e+00,9.364712137088163857e+00,9.364715455927358434e+00,9.364759936976005505e+00,9.364727617682614635e+00,9.364723811975053991e+00,9.364773965822474011e+00,9.364719421875994598e+00,9.364789543304855357e+00,9.364697472819605295e+00,9.364735159255140218e+00,9.364755519120041782e+00,9.364747202667922821e+00,9.364695808412482947e+00,9.364749497683915180e+00,9.364770398889625369e+00,9.364772448473088318e+00,9.364657047246073063e+00,9.364767689214135160e+00,9.364724104058762322e+00,9.364786396845298455e+00,9.364709719071001359e+00,9.364714097191415121e+00,9.364739339269602780e+00,9.364718401344896748e+00,9.364686769954939649e+00,9.364749991110329574e+00,9.364768063295626277e+00,9.364677625664279859e+00,9.364689272851208557e+00,9.364781367667390555e+00,9.364732046858222247e+00,9.364776987900095051e+00,9.364734751549976366e+00
9.424272625276419291e+00,9.424246913077583443e+00,9.424292683017872818e+00,9.424278622240839454e+00,9.424292233136835506e+00,9.424241399378106010e+00,9.424269772964729341e+00,9.424271320238675642e+00,9.424284077137347282e+00,9.424332317310684104e+00,9.424290290722240115e+00,9.424271644630625389e+00,9.424334404470821269e+00,9.424257238385171931e+00,9.424266535909019638e+00,9.424295951569263252e+00,9.424275652164153527e+00,9.424324273081738923e+00,9.424236872379145424e+00,9.424308503228902012e+00,9.424307593664888572e+00,9.424294711584455086e+00,9.424254552463741774e+00,9.424289223516490566e+00,9.424270914301226654e+00,9.424286260884848332e+00,9.424278323448827877e+00,9.424298724644025071e+00,9.424258185558620937e+00,9.424275443222045467e+00,9.424264738951704246e+00,9.424275678740617224e+00,9.424299594330431518e+00,9.424276872084302425e+00,9.424271566287591995e+00,9.424275654833706994e+00,9.424285776140003179e+00,9.424276228197568273e+00,9.424263979287692550e+00,9.424294446242612366e+00,9.424301026666952907e+00,9.424274693798590619e+00,9.424283719787979408e+00,9.424277486054846165e+00,9.424310430892704815e+00,9.424287471023601981e+00,9.424285355933122332e+00,9.424315256777658689e+00,9.424303138373895550e+00,9.424274290343896965e+00,9.424284471300895305e+00,9.424311301163658783e+00,9.424275635728426082e+00,9.424341127047178190e+00,9.424278297710264596e+00,9.424242969003611137e+00,9.424272790878074346e+00,9.424235944553993605e+00,9.424316887185819169e+00,9.424243770050184210e+00,9.424274469880440819e+00,9.424272294625374968e+00,9.424290343692813821e+00,9.424296770912512500e+00,9.424262298497243506e+00,9.424275155608244248e+00,9.424287521038612780e+00,9.424251222462171285e+00,9.424256804522091358e+00,9.424280650848837482e+00,9.424266000654373698e+00,9.424258423151016473e+00,9.424289362636796952e+00,9.424259723563661595e+00,9.424304396223588398e+00,9.424244201669310428e+00,9.424272846972058915e+00,9.424276144078872264e+00,9.424278539721241188e+00,9.424247874885946175e+00,9.424276237087934049e+00,9.424287610984242392e+00,9.424297044154748448e+00,9.424215005583787885e+00,9.424287504699059070e+00,9.424265311807944911e+00,9.424305369034362556e+00,9.424250021218739448e+00,9.424258469363907764e+00,9.424267814643664920e+00,9.424253766030807000e+00,9.424226281933485438e+00,9.424272006221547926e+00,9.424298812637962541e+00,9.424236478922395577e+00,9.424237866396422802e+00,9.424293542694025305e+00,9.424271573383023792e+00,9.424300641763316833e+00,9.424264539607259294e+00
9.467023960933945048e+00,9.467003421025951937e+00,9.467041120867399684e+00,9.467022774339275415e+00,9.467038998620150636e+00,9.467002122835888045e+00,9.467025701685550132e+00,9.467027073994344732e+00,9.467036015380479341e+00,9.467065303639998319e+00,9.467031439010238358e+00,9.467020530062324468e+00,9.467071982072940983e+00,9.467015644004094455e+00,9.467016105957606342e+00,9.467043949552120807e+00,9.467021736321731495e+00,9.467064632627534948e+00,9.467001293091472647e+00,9.467052295529139627e+00,9.467048844231451099e+00,9.467035495296379111e+00,9.467012657354118232e+00,9.467038607721022458e+00,9.467020674592568241e+00,9.467030320044939273e+00,9.467028192838403911e+00,9.467041435888917889e+00,9.467016027979497039e+00,9.467024837428633433e+00,9.467017124977505915e+00,9.467027305748636934e+00,9.467041973201945737e+00,9.467021736834819734e+00,9.467025769086596654e+00,9.467023579399020505e+00,9.467032082206435106e+00,9.467022051678686267e+00,9.467015358284848858e+00,9.467036055771588465e+00,9.467045263076663275e+00,9.467032671258891696e+00,9.467028388183491572e+00,9.467031052038327843e+00,9.467048995728283955e+00,9.467033697301920014e+00,9.467028812406093508e+00,9.467054355200238192e+00,9.467040306558345719e+00,9.467029137461979715e+00,9.467034407894786341e+00,9.467049589255427833e+00,9.467029214947290328e+00,9.467070184657602638e+00,9.467029961135446925e+00,9.467002423523432242e+00,9.467016736160591250e+00,9.466994150978228717e+00,9.467051839405986158e+00,9.467007199072710932e+00,9.467024268201779336e+00,9.467033930819198417e+00,9.467038622293632244e+00,9.467041216199850950e+00,9.467021074593224839e+00,9.467028412099365298e+00,9.467033386750181023e+00,9.467011608541033851e+00,9.467015616640313880e+00,9.467030939382961918e+00,9.467018542006567117e+00,9.467013007341815722e+00,9.467037212781768574e+00,9.467015212374727540e+00,9.467045986366191102e+00,9.467008268916405456e+00,9.467024802304340625e+00,9.467029385390420160e+00,9.467026743120392496e+00,9.467008776366220957e+00,9.467030645888060647e+00,9.467038093271455068e+00,9.467034857002454729e+00,9.466984277274971049e+00,9.467037157629992095e+00,9.467022869938684693e+00,9.467045111806653424e+00,9.467006500467187280e+00,9.467014753726754606e+00,9.467023529345194532e+00,9.467018301860953500e+00,9.466996298276333377e+00,9.467023562248911617e+00,9.467039783763775418e+00,9.467002866740349631e+00,9.466998337371538952e+00,9.467040866027478074e+00,9.467022419094542229e+00,9.467045799936526507e+00,9.467021380289246224e+00
9.497691402114410764e+00,9.497673031905192076e+00,9.497700734996625371e+00,9.497689969389101705e+00,9.497700656821455922e+00,9.497675846281639522e+00,9.497686166010650410e+00,9.497691302619278630e+00,9.497695617317226890e+00,9.497718954014562343e+00,9.497693403567598835e+00,9.497685888648049968e+00,9.497718537634916913e+00,9.497687985715378645e+00,9.497684162481961678e+00,9.497701527746363226e+00,9.497686207904013855e+00,9.497719174433822076e+00,9.497674444388188419e+00,9.497708387795521290e+00,9.497703430600937580e+00,9.497701222624344908e+00,9.497684695370800512e+00,9.497698259402199028e+00,9.497686320843481411e+00,9.497691131939703268e+00,9.497697132181578183e+00,9.497701655967505374e+00,9.497686337412890367e+00,9.497689786069807738e+00,9.497681117689115382e+00,9.497690758950701806e+00,9.497701095986226250e+00,9.497689018643892922e+00,9.497692512004860532e+00,9.497687612457639261e+00,9.497697257304226426e+00,9.497689120056204359e+00,9.497686045868587001e+00,9.497696061107275156e+00,9.497705050604505317e+00,9.497694282699825408e+00,9.497695963544689590e+00,9.497694513586035114e+00,9.497707907186455856e+00,9.497700330088697740e+00,9.497696646182191671e+00,9.497713191733868854e+00,9.497700571520507395e+00,9.497696365616167924e+00,9.497696719416113709e+00,9.497704671474624050e+00,9.497694961324517848e+00,9.497720957556275323e+00,9.497692810605256497e+00,9.497674292481066871e+00,9.497689194301161209e+00,9.497673926647173914e+00,9.497708909056676418e+00,9.497679316470396316e+00,9.497689557726111786e+00,9.497694029390508774e+00,9.497699341290031683e+00,9.497703609141842307e+00,9.497686045362554452e+00,9.497694581793746593e+00,9.497696595048269685e+00,9.497682322582658543e+00,9.497685364605972680e+00,9.497698120668466970e+00,9.497688905297199113e+00,9.497681893986593238e+00,9.497701407603090118e+00,9.497686457571610674e+00,9.497707020222874164e+00,9.497682623227317933e+00,9.497690547125973382e+00,9.497695909930678582e+00,9.497689771843566220e+00,9.497681848115199443e+00,9.497690645557817390e+00,9.497699277093945014e+00,9.497697010400235840e+00,9.497662462522381333e+00,9.497699829632020752e+00,9.497691373671994342e+00,9.497707018586817540e+00,9.497676745288650579e+00,9.497683984901074794e+00,9.497692726239741035e+00,9.497686744148142068e+00,9.497672030271651522e+00,9.497687920556828090e+00,9.497698513248392871e+00,9.497672464405859216e+00,9.497674447077104176e+00,9.497704145206771642e+00,9.497690159286337419e+00,9.497705369290857291e+00,9.497688790380996338e+00
9.519667268083439993e+00,9.519657961415147085e+00,9.519675433882040849e+00,9.519666447087343997e+00,9.519676239514698324e+00,9.519660245392730147e+00,9.519665425291476524e+00,9.519670883076384982e+00,9.519671843246806375e+00,9.519687000147028400e+00,9.519672117927703070e+00,9.519665090466199686e+00,9.519689022344156371e+00,9.519669584224606851e+00,9.519664542982797073e+00,9.519677962828481554e+00,9.519665729549464217e+00,9.519687607664254259e+00,9.519658993442870809e+00,9.519680041232939871e+00,9.519678004604067212e+00,9.519678313949132331e+00,9.519665620847609588e+00,9.519671914984982664e+00,9.519666539761235668e+00,9.519667681393190861e+00,9.519676302585750705e+00,9.519677084382879073e+00,9.519667553822944939e+00,9.519668359252731804e+00,9.519662199087543186e+00,9.519671225866144226e+00,9.519678645664177097e+00,9.519667869749845579e+00,9.519671205389487412e+00,9.519665811181706516e+00,9.519675936563521290e+00,9.519667318725655747e+00,9.519665506240956532e+00,9.519673475157965470e+00,9.519678703300359146e+00,9.519669816614044322e+00,9.519672035049843828e+00,9.519668507864142981e+00,9.519682327875354844e+00,9.519675705636849727e+00,9.519674384345984564e+00,9.519686894021402779e+00,9.519675505084212119e+00,9.519675206636129872e+00,9.519673385385187814e+00,9.519680577968145485e+00,9.519673088741276601e+00,9.519690807365197571e+00,9.519671844131428529e+00,9.519656723463432613e+00,9.519669201492540367e+00,9.519658359593426766e+00,9.519682747051977145e+00,9.519660939058942617e+00,9.519669812240902473e+00,9.519671578591436756e+00,9.519676545244267984e+00,9.519675547585860542e+00,9.519667479238849594e+00,9.519670899403102737e+00,9.519672323342527775e+00,9.519664409518805215e+00,9.519666151677718346e+00,9.519672155946100389e+00,9.519665428717381417e+00,9.519663294998228054e+00,9.519677729152231649e+00,9.519666674578271426e+00,9.519683757132478163e+00,9.519663854908484879e+00,9.519667615836057806e+00,9.519673625227989433e+00,9.519666265649675552e+00,9.519663938045978213e+00,9.519670577784125953e+00,9.519674887953245346e+00,9.519675386210987966e+00,9.519653729577459700e+00,9.519673924229820727e+00,9.519668191700132454e+00,9.519682150054979530e+00,9.519659955576821986e+00,9.519665287691147171e+00,9.519669433372360601e+00,9.519667323128070180e+00,9.519656952312345766e+00,9.519666782781120773e+00,9.519676858073397696e+00,9.519659149826422251e+00,9.519661023242409925e+00,9.519676200475373662e+00,9.519668368403822356e+00,9.519675878890794252e+00,9.519669277423833620e+00
9.535410848232881875e+00,9.535405103106736391e+00,9.535416317993258062e+00,9.535408421367671750e+00,9.535419149807010442e+00,9.535405957310727487e+00,9.535408471708311851e+00,9.535412166798929334e+00,9.535413514661666312e+00,9.535424261780885757e+00,9.535414334403791159e+00,9.535408530453944209e+00,9.535424140927910130e+00,9.535412524904966602e+00,9.535408184239463125e+00,9.535419293047764810e+00,9.535411147361143591e+00,9.535424014102853008e+00,9.535405242288490513e+00,9.535419225029857060e+00,9.535418357145374557e+00,9.535418486246959091e+00,9.535411323830272678e+00,9.535415471886233618e+00,9.535408896946670154e+00,9.535411290111815319e+00,9.535417011268675580e+00,9.535419189561389786e+00,9.535411782381750356e+00,9.535410055643650296e+00,9.535406671347294250e+00,9.535414967353124993e+00,9.535416772536784435e+00,9.535412556181485755e+00,9.535413574714146634e+00,9.535411229836611824e+00,9.535417390630398060e+00,9.535411415957034009e+00,9.535408060716914491e+00,9.535414488359053919e+00,9.535420585199105403e+00,9.535412488998012748e+00,9.535414906102230859e+00,9.535415079141522199e+00,9.535419313515648199e+00,9.535417538869383591e+00,9.535416925824014456e+00,9.535423668884261517e+00,9.535415797147928529e+00,9.535414936293557631e+00,9.535416211389835084e+00,9.535419420282689629e+00,9.535414982546795315e+00,9.535427602980067974e+00,9.535415867980269411e+00,9.535404275874107327e+00,9.535410749790631968e+00,9.535406635513155038e+00,9.535421595873742717e+00,9.535405183305508459e+00,9.535413667816271754e+00,9.535415232084002213e+00,9.535415788217754596e+00,9.535417772276529647e+00,9.535410117733356117e+00,9.535411076263606844e+00,9.535414302915492968e+00,9.535408278835017626e+00,9.535408290636379292e+00,9.535414937282700620e+00,9.535410551305039561e+00,9.535409119659940202e+00,9.535417617436335647e+00,9.535412210273545242e+00,9.535421510723002925e+00,9.535408037072707899e+00,9.535412794305800688e+00,9.535415989848136320e+00,9.535410860420837409e+00,9.535406604434927047e+00,9.535411928945547899e+00,9.535416460124810811e+00,9.535417808457552269e+00,9.535404036101196468e+00,9.535416811899795064e+00,9.535413007220141068e+00,9.535419933806830173e+00,9.535407154737512769e+00,9.535410469306860648e+00,9.535411936320196347e+00,9.535411137715605889e+00,9.535401261602668654e+00,9.535411793205785358e+00,9.535417110459368573e+00,9.535405116205724951e+00,9.535408014815290656e+00,9.535417374177137972e+00,9.535412086065917947e+00,9.535416942573435861e+00,9.535411007513944881e+00
9.546684537754856592e+00,9.546679365766618020e+00,9.546687992748294604e+00,9.546682958707302546e+00,9.546689073908186884e+00,9.546678962813523128e+00,9.546682545626328675e+00,9.546683750473745178e+00,9.546686330345405480e+00,9.546692320648629604e+00,9.546685482600233641e+00,9.546684401148491261e+00,9.546690734944073498e+00,9.546684960632207506e+00,9.546681948857619560e+00,9.546689229022653933e+00,9.546684032367231509e+00,9.546691247274027958e+00,9.546680219883205254e+00,9.546688829653469099e+00,9.546688352347981521e+00,9.546688598307174090e+00,9.546683126954135901e+00,9.546686762610422150e+00,9.546682343914214997e+00,9.546682874424867293e+00,9.546689456910570470e+00,9.546688573684585677e+00,9.546683100614549389e+00,9.546682977167508355e+00,9.546679113723062216e+00,9.546687039190658197e+00,9.546687646745295908e+00,9.546684702881274021e+00,9.546685712818803182e+00,9.546683293783084778e+00,9.546686576230280608e+00,9.546684602184999591e+00,9.546681897080022239e+00,9.546686708370526020e+00,9.546689827803152895e+00,9.546684452108213037e+00,9.546686779444158333e+00,9.546685681801211132e+00,9.546689715618150274e+00,9.546687646375112024e+00,9.546686600985852422e+00,9.546691354920161743e+00,9.546686730623433093e+00,9.546685143832252862e+00,9.546687335380385164e+00,9.546690433817413890e+00,9.546685291918972638e+00,9.546694434059137535e+00,9.546688163469797317e+00,9.546678217494896757e+00,9.546681442791813410e+00,9.546681571100387842e+00,9.546690907633568202e+00,9.546679437012750569e+00,9.546684889434763122e+00,9.546686317398590305e+00,9.546685239211212703e+00,9.546686390342161488e+00,9.546681764438227802e+00,9.546683384566202690e+00,9.546686171304505919e+00,9.546682122833725970e+00,9.546681969699527315e+00,9.546687393153654000e+00,9.546682867169069553e+00,9.546681385424568234e+00,9.546686437907251133e+00,9.546684859542079238e+00,9.546688941070252454e+00,9.546681985194290121e+00,9.546683991018172222e+00,9.546687148062449779e+00,9.546682476049848987e+00,9.546680757209976775e+00,9.546684871692997731e+00,9.546686859821701177e+00,9.546687757036988131e+00,9.546679108770742772e+00,9.546687111009472204e+00,9.546685062137369115e+00,9.546690471196948025e+00,9.546680441444545195e+00,9.546681818170187128e+00,9.546683295084342546e+00,9.546683304969540984e+00,9.546676041099072307e+00,9.546683599865305681e+00,9.546687004067099025e+00,9.546679259111460425e+00,9.546680517092193341e+00,9.546686496735366845e+00,9.546684869536530726e+00,9.546686905592704164e+00,9.546683928969741828e+00
