-8.815356762578536731e+00,9.507048022682866417e+00,-9.367255016874121765e+00,-3.525492295073328286e+00,2.967483297849501378e-01,-9.458049377506290156e+00,-9.458061507575715510e+00,-3.579545913800127543e+00,3.697972239120473681e+00,1.188081463805488319e-02,1.235998558163246663e+00,4.793558350685539482e-01,3.091395889410875064e-01,9.436071914347424539e+00,4.338031570015561389e-01,3.704394505406951033e-01,-9.184838963520665089e+00,-9.494340203300444259e+00,-6.993616927408913275e-02,4.291688181080283715e-01,9.285807676118110976e+00,9.285693417474178091e+00,4.416654624308065102e-01,-9.306019326358015320e+00,3.628351216385558242e+00,9.449004204293673936e+00,5.015329706992892600e-01,6.372761141548760611e-01,-8.886629743561618611e+00,8.007309604933212199e+00,-3.526785774197364720e+00,9.436068310338976417e+00,3.716216795281340746e-01,-8.815105784705320247e+00,9.373259670967524215e+00,-9.492552271801876884e+00,1.243153101934768134e+00,4.520415280019871029e-01,-3.579298272840360173e+00,-9.184819016487315579e+00,-3.636575706662635188e+00,9.442178465819955235e+00,-3.668846195619537287e+00,9.442149960355418870e+00,9.507037177182635190e+00,3.505753144801605714e+00,3.566825735808627051e+00,3.788999115549111618e+00,5.406321226964150989e-02,-9.492537655821077891e+00,-9.432645065868239698e+00,3.584245202555668808e+00,9.449010386685355201e+00,4.018535582004846840e-01,-3.595034144735265613e+00,4.088713950697734356e-01,3.569291704203664040e+00,3.525825211149502980e+00,3.442907407216654891e-01,-3.577923693843444664e+00,3.543398073965331463e+00,4.281838206175030970e-01,-9.494329911989948911e+00,5.336815158825840566e-01,-3.549001902770237304e+00,-9.367307594713249586e+00,3.537233402805870064e+00,3.579470260978384832e+00,6.841233369533713526e-01,3.536711015148764403e+00,1.419686914175632697e-01,9.373261424971593314e+00,8.003987598806173054e+00,-3.559872579795170022e+00,-7.093894565724138346e+00,-6.990009022466515454e+00,8.888574709366784177e+00,-7.009502774607706321e+00,-9.481020593572679900e+00,-9.432675835303133027e+00,8.879344631621606254e+00,-6.997367025910785188e+00,-6.548599069024543695e+00,-7.023408106319470434e+00,-8.891133127386392943e+00,-6.793675224642274024e+00,-8.888423496133064816e+00,-6.999088765507891274e+00,-6.795557111502921188e+00,-8.988674733448435816e+00,-9.480990768327526297e+00,-6.366008952655718645e+00,-6.811407659930456049e+00,-6.924497420657780289e+00,-6.991396698650539143e+00,-9.147227695288000504e+00,-6.795845245326139761e+00,-8.881302590529335461e+00,-6.884416259287287509e+00,-9.306019173120807508e+00
-9.026803865979575292e+00,9.526374162751340080e+00,-9.426074226620025698e+00,-3.697213678659737379e+00,2.558990062671135934e-01,-9.491254453317234052e+00,-9.491264201414256974e+00,-3.767192896228500842e+00,3.885642929032355752e+00,3.291622649574766357e-01,1.808984361801757368e+00,4.639829201669835035e-01,3.624280093842269235e-01,9.475489559552556784e+00,3.822658349361449104e-01,3.396047574264720592e-01,-9.294729116393389390e+00,-9.517271286642632333e+00,1.188142529154587318e-01,3.184262843717032831e-01,9.367479259611220854e+00,9.367426950210994363e+00,4.447237651192676444e-01,-9.382037264726273307e+00,3.717676350998193602e+00,9.484769509451005831e+00,4.159232762116791271e-01,1.109060207703067791e+00,-8.908036704580332810e+00,8.430426124207778926e+00,-3.667119018819489984e+00,9.475489663562843390e+00,4.109491457306540529e-01,-9.026542630801500877e+00,9.430407267616923050e+00,-9.515984551940825042e+00,1.809720684696434878e+00,4.213211831146881914e-01,-3.676017401611416879e+00,-9.294675986889959773e+00,-3.748732608984703951e+00,9.479870607486143186e+00,-3.748053998251705821e+00,9.479852589021541931e+00,9.526363663744753296e+00,3.665455115532292307e+00,3.714525153821489845e+00,3.996908351801347514e+00,3.906202891235760477e-01,-9.515980100768706151e+00,-9.473032271764129320e+00,3.674432867477664288e+00,9.484770875594486839e+00,3.938632572467959392e-01,-3.727380910648718793e+00,4.212081358000818176e-01,3.684689849932396566e+00,3.656254101750987751e+00,2.750774595257631239e-01,-3.694008203722730865e+00,3.689772024661364114e+00,4.254021234837707666e-01,-9.517258696048143563e+00,5.180365894350518197e-01,-3.658498775926229296e+00,-9.426120272562553026e+00,3.673325470706624962e+00,3.723720867754616304e+00,5.501930436107669298e-01,3.672074397595876505e+00,3.119356394079184081e-01,9.430380000105794025e+00,8.428255085796894974e+00,-3.689740425473001739e+00,-7.065526724695383898e+00,-6.867361147085521367e+00,8.917311937807133049e+00,-6.650055958821158519e+00,-9.507723839120080456e+00,-9.473054151721203908e+00,8.910089310440817201e+00,-6.945931711842764145e+00,-6.473858249093743744e+00,-7.011957802215597724e+00,-8.917951489085163885e+00,-6.761657560826590085e+00,-8.913712610269097780e+00,-6.857901761247539696e+00,-6.814098910030198297e+00,-9.161166609241078618e+00,-9.507701755096327645e+00,-6.408372048921446407e+00,-7.292063549347186147e+00,-6.838874748672178150e+00,-6.783638599593790453e+00,-9.259175426743293968e+00,-6.757360596869241398e+00,-8.911084023189641101e+00,-6.840757321277809666e+00,-9.382048163707590760e+00
-9.180408068286645573e+00,9.540213886383968500e+00,-9.468319287989125144e+00,-3.561131198886387850e+00,4.481746608799537235e-01,-9.515057314704552738e+00,-9.515064869062211272e+00,-3.838863716487618039e+00,3.940846687340430865e+00,-1.439363697523136087e-01,2.578915799238294504e+00,3.596832733529699566e-01,5.106598181817946225e-01,9.503762877259326558e+00,3.490942547285354469e-01,2.708301660702580604e-01,-9.373914100800091020e+00,-9.533695053900068217e+00,-3.962636975654725280e-01,4.269588811564216102e-01,9.426234926108842060e+00,9.426206478995119653e+00,3.881386174144281220e-01,-9.436686046092217950e+00,3.852137401177345044e+00,9.510412885003278305e+00,3.263570724645666887e-01,1.398191309348563394e+00,-8.921636433560339086e+00,8.744535679713573373e+00,-3.854797356278186093e+00,9.503755114762013179e+00,5.981494773559143940e-01,-9.180244517163547613e+00,9.471424645350083438e+00,-9.532772796067904508e+00,2.579037783361552538e+00,2.734316293220742100e-01,-3.772659407083217786e+00,-9.373881329276329666e+00,-3.801820256740267467e+00,9.506894764552226818e+00,-3.831949626037101986e+00,9.506890800422807430e+00,9.540205546919640511e+00,3.765406691146774509e+00,3.822896882505633531e+00,4.056166577059901357e+00,2.368728368808556972e-01,-9.532771119651927805e+00,-9.502002305960356665e+00,3.791380740107050062e+00,9.510408789380973005e+00,2.647902280614258252e-01,-3.793420792711320377e+00,3.651015092067952383e-01,3.834918542227252480e+00,3.766698623055085182e+00,2.282602565138166784e-01,-3.815841488529468251e+00,3.790288279095209489e+00,2.993591678491530073e-01,-9.533686061319071925e+00,3.913061145943019237e-01,-3.772154162155365142e+00,-9.468347994733127493e+00,3.765757567830260832e+00,3.834867671743329431e+00,5.098952197429065247e-01,3.779716437750203273e+00,4.954728695895664892e-01,9.471408728404885125e+00,8.743188555711403964e+00,-3.794878392176905813e+00,-6.990095073232162726e+00,-6.818426382358217630e+00,8.941328034726515384e+00,-6.932810829131020647e+00,-9.526852042469270643e+00,-9.502008316696924695e+00,8.925331184424372566e+00,-6.882050835171527048e+00,-6.706899157167512726e+00,-7.083002940140636916e+00,-8.926315418115997602e+00,-6.890691927604162714e+00,-8.928981953477075351e+00,-6.962359229266271043e+00,-6.759103216014941573e+00,-9.282559244353903338e+00,-9.526845922678980116e+00,-6.627161766755692796e+00,-6.834840717044112779e+00,-6.909760750330996792e+00,-6.761347690794603515e+00,-9.343382206729321737e+00,-6.782160159963058987e+00,-8.925223064690371189e+00,-6.868470332767366848e+00,-9.436719910277961532e+00
-9.291506382327670011e+00,9.550119933850975684e+00,-9.498623135151278873e+00,-3.709276456024197532e+00,9.614514036244607986e-01,-9.532109862324514182e+00,-9.532114509618967446e+00,-3.853885493595915257e+00,3.880607285702048159e+00,1.827883128571229365e-01,3.534930316201061018e+00,2.471104937221904052e-01,7.511568253097823389e-01,9.524017231168498299e+00,3.248662199200095801e-01,3.886964855712182199e-01,-9.430869738595772489e+00,-9.545455699065993116e+00,-4.637089021732210825e-01,2.242879683504846455e-01,9.468426905622736811e+00,9.468417561950966288e+00,3.811442188765993833e-01,-9.475928982673980983e+00,3.875126542895958259e+00,9.528783435292723425e+00,3.109987409166036221e-01,1.111327628079667562e+00,-8.910913348640294274e+00,8.975040839267437676e+00,-3.891507564611900616e+00,9.524016217618697766e+00,6.632801058468846822e-01,-9.291398701929885817e+00,9.500844261246639277e+00,-9.544793283396353800e+00,3.534081977740939795e+00,3.666109191167984949e-01,-3.844441427330630656e+00,-9.430833132094710081e+00,-3.926980209462517468e+00,9.526259622359946277e+00,-3.843979000044186023e+00,9.526263569582106072e+00,9.550116786940925806e+00,3.807245398841606399e+00,3.833819587274004625e+00,3.825544471897949883e+00,5.676767262185770102e-01,-9.544794793079772077e+00,-9.522755069799421435e+00,3.851372584908154817e+00,9.528779663547323864e+00,3.417073266380178387e-01,-3.818725416334395106e+00,3.629235965728632718e-01,3.879285434972616908e+00,3.777882667936000693e+00,2.545693687937040095e-01,-3.850546439888228090e+00,3.819446659651707598e+00,2.563829818515789283e-01,-9.545447632254134618e+00,4.014712481684556411e-01,-3.823089656592106866e+00,-9.498634900581174989e+00,3.812016106528614667e+00,3.906954919902029921e+00,4.403217991900249539e-01,3.831529463973059269e+00,7.465833533435234370e-01,9.500834330266105354e+00,8.974176167197283505e+00,-3.908800040980727530e+00,-6.919553064710729728e+00,-6.792260559994968361e+00,8.935482904339570709e+00,-6.880664585371630615e+00,-9.540554481397204967e+00,-9.522765757643339768e+00,8.920094954563431600e+00,-6.883623283881615151e+00,-6.775100289459767389e+00,-6.901307432272148823e+00,-8.919806057162402269e+00,-6.798985443056960065e+00,-8.918278969616240559e+00,-7.012199912018234116e+00,-6.711839923639881356e+00,-9.368118380755513286e+00,-9.540552416982837514e+00,-6.638966504580504413e+00,-7.013196144802327225e+00,-6.948896619339586245e+00,-6.806309846335162561e+00,-9.405959386331788963e+00,-6.667684058934211677e+00,-8.928609072542538883e+00,-6.821432448803970594e+00,-9.475958350838944000e+00
-9.371597752822204086e+00,9.557211327891698360e+00,-9.520338718899310493e+00,-3.802313831523570276e+00,4.972513105098552710e-01,-9.544321075816601052e+00,-9.544322320335623999e+00,-3.920492399854520471e+00,3.903823443327597342e+00,-8.195761335385762236e-02,4.593611018087565334e+00,2.065906489864057782e-01,1.109469617653521256e+00,9.538525885359543821e+00,4.134962075332360709e-01,4.685117134455697996e-01,-9.471749577312126078e+00,-9.553872816890338626e+00,-3.508102309736902957e-01,1.452864572127100073e+00,9.498701611088701924e+00,9.498683457780433770e+00,3.864557032860194141e-01,-9.504072423292441840e+00,3.434744716608775228e+00,9.541940556825649011e+00,2.789042030550404894e-01,4.614595322407273326e-01,-8.915027063792274831e+00,9.142844969798449739e+00,-3.952484785957634639e+00,9.538525076954915249e+00,5.850847379021919537e-01,-9.371518591820947819e+00,9.521924598057688982e+00,-9.553399371384777794e+00,4.592406783155332128e+00,4.865234290260341821e-01,-3.954750445914005486e+00,-9.471740786769393239e+00,-3.938531691130332746e+00,9.540132599753649245e+00,-3.910125558208521923e+00,9.540133152410723127e+00,9.557208897887678134e+00,3.901216608618522930e+00,3.879959816819134932e+00,3.883136852824814245e+00,1.857958149479551069e-01,-9.553399857401508655e+00,-9.537623071617174375e+00,3.902923526307065849e+00,9.541933729324348690e+00,2.831705494327991790e-01,-3.835574683664334739e+00,4.119508946894417378e-01,3.972690992918311625e+00,3.902067786362993562e+00,3.611515969101500856e-01,-3.922803590209612334e+00,3.846963363396037394e+00,3.090125951614630662e-01,-9.553867758677300870e+00,3.902447702810211694e-01,-3.939944566627081812e+00,-9.520344387662074581e+00,3.863103320400742113e+00,3.938829921425943681e+00,4.380091572035890723e-01,3.896977728114205508e+00,1.109211748862600322e+00,9.521925544779383799e+00,9.142298817589686877e+00,-3.934664904025403587e+00,-6.884648624138282713e+00,-6.866513556876751245e+00,8.925040699217984042e+00,-6.979790788437562732e+00,-9.550365002418276461e+00,-9.537628709094677859e+00,8.917511882241296206e+00,-7.038956573064531597e+00,-7.074248196955964296e+00,-7.055972927093548286e+00,-8.908117987522027548e+00,-6.901927744551605848e+00,-8.920272855592505934e+00,-6.954077954547820184e+00,-6.713277180458647742e+00,-9.428502236490285071e+00,-9.550363798574593943e+00,-6.946441454886216782e+00,-6.892007392779275321e+00,-6.983457577519152970e+00,-6.845776557238290039e+00,-9.452075570215368927e+00,-6.632497196854506782e+00,-8.915460423892834996e+00,-6.848208658909944901e+00,-9.504096520967959094e+00
-9.429195092073037188e+00,9.562286404833880482e+00,-9.535893490972679132e+00,-4.101700559546321401e+00,6.716157476732652620e-01,-9.553059719498463664e+00,-9.553063379874066285e+00,-4.015910268750420897e+00,3.859840519375691059e+00,3.763688208892730369e-01,5.631860088674521592e+00,2.872183781772743583e-01,1.627021090048164531e+00,9.548912422477940254e+00,4.983178468527421079e-01,3.433946283327527493e-01,-9.501084452028605298e+00,-9.559894988251189218e+00,2.570993937225886095e-01,2.975786450312602582e+00,9.520392563827785537e+00,9.520381555963549403e+00,4.647768148952367007e-01,-9.524239684699173480e+00,3.710801910902300715e+00,9.551355968650858230e+00,3.100968472175622548e-01,5.103851990030157104e-01,-8.938043736416222629e+00,9.264334230860777453e+00,-3.976826857871546661e+00,9.548913130278112504e+00,4.700187068419715564e-01,-9.429145811219507678e+00,9.537028446810236204e+00,-9.559558064804820177e+00,5.631571807559918597e+00,5.175144689793003128e-01,-3.980493078034060161e+00,-9.501065128621707601e+00,-4.005507571597947347e+00,9.550063870530198784e+00,-3.970900637378423692e+00,9.550062846753410994e+00,9.562283256462379200e+00,3.988282031532673688e+00,3.963098640928710115e+00,4.080947167519634711e+00,2.821101409876188848e-01,-9.559558357812434792e+00,-9.548266299020074399e+00,3.954036725424980414e+00,9.551353660197239748e+00,3.095086794449238288e-01,-3.992035744265538533e+00,5.315181417835038724e-01,4.064481689466746595e+00,3.987516697065847104e+00,3.797525729480790702e-01,-3.966639962119529184e+00,3.910109438066105891e+00,3.896068281886896911e-01,-9.559895043633320100e+00,3.334201023753511350e-01,-4.069715529263428166e+00,-9.535894062239316682e+00,3.947355274823778792e+00,3.978607285940828575e+00,5.317834283541367224e-01,3.950851821044361056e+00,1.626126808034226157e+00,9.537027000029546286e+00,9.264040582753940711e+00,-4.063034009697449100e+00,-7.124826919117085211e+00,-6.921176515311456612e+00,8.943848014868580165e+00,-7.011276322500666680e+00,-9.557386309957152548e+00,-9.548271354099210129e+00,8.937355263330838184e+00,-7.204645902516312539e+00,-7.252703520172779861e+00,-7.186304227651740817e+00,-8.933698571380398690e+00,-7.035791930195216537e+00,-8.944927916785493593e+00,-7.050124071813871574e+00,-6.966189843605237186e+00,-9.471165872120367979e+00,-9.557386065041324485e+00,-7.052062517896785288e+00,-6.930833811753818630e+00,-7.240729386360801101e+00,-6.896096123634828601e+00,-9.485863677816983142e+00,-6.680473476737575744e+00,-8.937329225255018272e+00,-7.082911541264000910e+00,-9.524260086650057744e+00
-9.470554633026404545e+00,9.565917320849312233e+00,-9.547028671004497369e+00,-4.208162287343500729e+00,4.979747025638399105e-01,-9.559314134445944688e+00,-9.559318459112615685e+00,-4.081031732462895079e+00,4.098316844351534982e+00,-3.265992547825828929e-01,6.551430252709842250e+00,2.999975791543371129e-01,2.338237287015830557e+00,9.556347151413431718e+00,5.545774851794792459e-01,3.709408304860911110e-01,-9.522099098817097484e+00,-9.564205569956312658e+00,6.554663273477268071e-01,4.233756118011135605e+00,9.429659932387657761e+00,5.787243887810762821e+00,4.363198272532977096e-01,-9.538686009488460016e+00,4.540803167112851924e+00,9.558095422230158178e+00,4.114687872559270043e-01,4.523413506384905691e-01,-8.972062560053190694e+00,9.352025228324567507e+00,-4.103600848729931805e+00,9.556347533239334169e+00,5.281897913898551122e-01,-9.470523313469955795e+00,9.547840774412451381e+00,-9.563964117259015296e+00,6.551438921572484197e+00,4.555876613573195399e-01,-4.099925431408043330e+00,-9.522088467517146881e+00,-4.104995486093276469e+00,9.557170790173328712e+00,-4.172642318275650020e+00,9.557170713057756117e+00,9.565914108118780845e+00,4.036978003385124580e+00,4.035181625291430763e+00,3.958829470282013041e+00,2.170653692582711070e-01,-9.563965701924278306e+00,-9.555886144126816362e+00,4.014062184243313958e+00,9.558094481100983586e+00,3.355579425593764320e-01,-4.048220921008944373e+00,5.207494978365563298e-01,4.117827873816763073e+00,4.090247322759092974e+00,3.963158575296366060e-01,-4.102458979778084824e+00,4.039302705752960243e+00,3.542850355847038668e-01,-9.564206206607238414e+00,3.668318037915305752e-01,-4.135900338411028443e+00,-9.547029128193432967e+00,3.968045919060442461e+00,4.072030281950390851e+00,4.966531192298448971e-01,4.072114193364915202e+00,2.337147407240335095e+00,9.547840498285403044e+00,9.351822760022862724e+00,-4.131755221621133956e+00,-7.076246753199243678e+00,-7.041449770628076976e+00,8.956633357920999572e+00,-6.964657462460618120e+00,-9.562411228828471721e+00,-9.555886842270899351e+00,8.956588615229939876e+00,-7.217820246686194707e+00,-7.221067622351511339e+00,-7.131247095680702586e+00,-8.959804546656963353e+00,-7.147895599204279193e+00,-8.966490791172976316e+00,-7.161015853380208185e+00,-7.227630299621901067e+00,-9.501336901801989754e+00,-9.562410403181113239e+00,-7.196552656434090700e+00,-7.074988090271880914e+00,-7.195584467079122248e+00,-7.198116190298412320e+00,-9.510517563936442542e+00,-6.692591398564283978e+00,-8.957105993586504056e+00,-7.180169578572922262e+00,-9.538698861073193314e+00
-9.500215923808477569e+00,9.568514492500517221e+00,-9.554999188348784145e+00,-4.343423306282814700e+00,2.581323837757230621e-01,-9.563790332701771035e+00,-9.563793311728623792e+00,-4.172830507663825017e+00,3.988790879706184178e+00,-3.160690055578581070e-01,7.307744745086352189e+00,2.843827537244921211e-01,3.245325712409696806e+00,9.561667210399020789e+00,4.411158914186915081e-01,4.348885620015702780e-01,-9.537153774853319277e+00,-9.567288976359256125e+00,1.414387752232409423e-01,5.366380991666794387e+00,9.286017133449387728e+00,1.644643472999104183e+00,4.501936919273892834e-01,-9.549027577231022690e+00,5.510207663258994693e+00,9.562917586172151374e+00,3.593176363736591550e-01,1.209012677832675131e-01,-9.005700240641253629e+00,9.415122818412234196e+00,-4.183998992340848488e+00,9.561667771858237685e+00,2.193945530209566452e-01,-9.500204207741914431e+00,9.555580918242757349e+00,-9.567117186875446322e+00,7.307869198058828175e+00,3.883488035836407670e-01,-4.165950643348714344e+00,-9.537143294770418223e+00,-4.197712665680144895e+00,9.562256713001119124e+00,-4.310500416881755115e+00,9.562256620099011784e+00,9.568512126895884151e+00,4.201952139353886118e+00,4.162332752787839318e+00,4.449211009218066337e+00,2.530814280767494928e-01,-9.567118206458344432e+00,-9.561338446431632221e+00,4.113982882486532766e+00,9.562918310445910564e+00,2.520842358438850628e-01,-4.169455541243418217e+00,4.796258820619276331e-01,4.180980552467687517e+00,4.168315299631101034e+00,3.850101932973809538e-01,-4.227849057685219236e+00,4.157940539895169429e+00,2.738464760489155991e-01,-9.567291217735130360e+00,3.580800980590839733e-01,-4.221952551961011935e+00,-9.554999029719043691e+00,4.132769975302154286e+00,4.179870471028713119e+00,4.818344883778873378e-01,4.196910259399891707e+00,3.245476426302826400e+00,9.555579184152170669e+00,9.414996196221302682e+00,-4.232496015215359897e+00,-6.810840466026361284e+00,-6.927709131084029082e+00,8.968323479750605287e+00,-6.835721881050237592e+00,-9.566005894573665458e+00,-9.561337022296408250e+00,8.971253366772048210e+00,-6.979810081369653751e+00,-6.937355139370839474e+00,-6.870432106792829785e+00,-8.975996017192285237e+00,-6.933183103389501944e+00,-8.977947192858863446e+00,-7.073439259966158410e+00,-6.196208478288721899e+00,-9.522702164268523006e+00,-9.566005805103714010e+00,-7.128517639064085643e+00,-6.871439935327957826e+00,-7.018970103614949885e+00,-6.839415596240606909e+00,-9.528437456907722591e+00,-6.683294578106798056e+00,-8.972520942447768988e+00,-6.976997233893620809e+00,-9.549036993062316014e+00
-9.521477232968967641e+00,9.570372398566478367e+00,-9.560702225405979249e+00,-4.500602712685295437e+00,-2.257479042710650863e-01,-9.566993142816416551e+00,-9.566994590013397470e+00,-4.165506960438183803e+00,4.282421032994685461e+00,-2.544033662139353891e-01,7.900181322017473029e+00,2.742823622354336743e-01,4.285479305196223443e+00,9.565473735103321218e+00,5.401902701637403270e-01,4.072110680794615578e-01,-9.547929649772788352e+00,-9.569495888750983781e+00,3.024101106288993868e-01,6.348612063052956778e+00,9.187152965498990298e+00,-1.399170570383755585e+00,3.351058000088467104e-01,-9.556429196700895190e+00,6.423419213663977168e+00,9.566367978571554076e+00,4.514792142683081710e-01,7.048165317879150349e-01,-9.008413582081463034e+00,9.460455934931829347e+00,-4.294752978554309486e+00,9.565474342486277592e+00,2.522746995698445516e-01,-9.521471322414013727e+00,9.561119191296853614e+00,-9.569372200809532103e+00,7.900567036487427863e+00,4.517434670148087195e-01,-4.203368327731321408e+00,-9.547924586174149297e+00,-4.219274207981385416e+00,9.565896405234507682e+00,-4.274303781988161965e+00,9.565894723854075465e+00,9.570370694618723917e+00,4.179151199629232316e+00,4.219866635207086603e+00,4.392658427987734093e+00,3.486815223817308490e-02,-9.569374164489037327e+00,-9.565238551992511162e+00,4.166401871822357883e+00,9.566369365897468668e+00,3.059461857399294327e-01,-4.213131688091510618e+00,3.771930009084732971e-01,4.193413481251195840e+00,4.246759023177933301e+00,3.350395061595193291e-01,-4.255298498278232699e+00,4.189215641144426350e+00,2.517900842590801158e-01,-9.569497135818785694e+00,3.850117867047326836e-01,-4.278861902778088755e+00,-9.560703303745048842e+00,4.145921857966806456e+00,4.246227406533037652e+00,3.958332037356140365e-01,4.206487296186449676e+00,4.287289847618193761e+00,9.561117729642198526e+00,9.460367414375543405e+00,-4.273808474218542486e+00,-6.604141145506559951e+00,-6.993030111699658491e+00,8.952242733906189187e+00,-6.772240745142571683e+00,-9.568577818115997502e+00,-9.565237671744952763e+00,8.961043263452822316e+00,-6.956722654498027403e+00,-6.780695973943127619e+00,-6.872147459493796795e+00,-8.962490134779672601e+00,-6.924114635885886493e+00,-8.961551768371242233e+00,-7.042913398439588413e+00,-5.884952193214616045e+00,-9.537845176181230400e+00,-9.568577764645738171e+00,-6.958059719752778705e+00,-6.844600101076204091e+00,-7.031982711495512461e+00,-6.700847258551907437e+00,-9.541429800373352421e+00,-6.669125007130487504e+00,-8.952436733742079156e+00,-6.825371878857505514e+00,-9.556436542192813022e+00
-9.536706649797181967e+00,9.571701349122189839e+00,-9.564783483033101774e+00,-4.645879923818084123e+00,-4.487637736996678561e-01,-9.569283998525522250e+00,-9.569285197522821917e+00,-4.296778638534050287e+00,4.539771971168470976e+00,-3.583545196954879275e-01,8.350227451847903382e+00,3.057778066416140805e-01,5.343180028324136188e+00,9.568197346814963922e+00,5.549995770140648821e-01,3.193854043471461845e-01,-9.555643808063065237e+00,-9.571074482017159823e+00,5.989583420077153608e-01,7.154561076022769583e+00,9.114407281184407239e+00,-2.946313708603012227e+00,4.128169322303345545e-01,-9.561727134887407331e+00,7.195349112726373342e+00,9.568836844188062685e+00,5.885347986367739370e-01,7.893754294805194194e-01,-9.002755854135536140e+00,9.492977336299290414e+00,-4.367415924218872370e+00,9.568197330079602381e+00,2.607869724211442364e-01,-9.536703184418310997e+00,9.565082072808120728e+00,-9.570986032281799893e+00,8.350708441579774544e+00,4.214346198684463252e-01,-4.289543859681390181e+00,-9.555640079107105223e+00,-4.295753539378559083e+00,9.568499343381791533e+00,-4.376121551356425776e+00,9.568498445829229482e+00,9.571700261779445995e+00,4.247677993475716285e+00,4.307379826549841972e+00,4.445131662908350378e+00,-1.049728138782780873e-02,-9.570987265886836681e+00,-9.568028565649321138e+00,4.234957332612088621e+00,9.568837853411887195e+00,3.695663478258642831e-01,-4.251445676997174239e+00,3.006042464735877440e-01,4.278437376487499222e+00,4.286364037865198817e+00,2.606633118940175908e-01,-4.343913515616647736e+00,4.222005396595490900e+00,2.666544080517522786e-01,-9.571075259794229240e+00,4.302788564004730310e-01,-4.333727591989202210e+00,-9.564784143436993347e+00,4.185890960833537733e+00,4.308484869124428407e+00,4.639216964739745763e-01,4.245687261711769800e+00,5.342788161342359565e+00,9.565080386861307460e+00,9.492920561099715826e+00,-4.272283546225703610e+00,-6.554435578177490562e+00,-6.889731868151834249e+00,8.940244863646675810e+00,-6.690983282818949718e+00,-9.570417619358130068e+00,-9.568028548318071813e+00,8.941264389788573297e+00,-6.855000680501826871e+00,-6.692896989684996356e+00,-6.734526880987767861e+00,-8.951803690971742000e+00,-6.879553595008001565e+00,-8.942229747176021704e+00,-6.976650726490531085e+00,-6.028670214374646008e+00,-9.548587875201889119e+00,-9.570417727360700511e+00,-6.780956361156938783e+00,-6.646350522516612180e+00,-6.777667393983415778e+00,-6.744843975020403448e+00,-9.550829653203539493e+00,-6.690669562892401778e+00,-8.936979895200403590e+00,-6.769943041931908212e+00,-9.561730242770268617e+00
-9.547608871640553829e+00,9.572652009418510133e+00,-9.567704597925056120e+00,-4.931719307359589521e+00,-1.608523293857760661e-01,-9.570922370551498304e+00,-9.570924192491629512e+00,-4.378922919508545952e+00,4.441557156917140148e+00,-6.004183967243217346e-01,8.685499758044192831e+00,2.547021506175127792e-01,6.303881044491280505e+00,9.570145652898784050e+00,4.792465795674615281e-01,2.324097192160660963e-01,-9.561163893775569633e+00,-9.572203616167252349e+00,3.268709395866790657e-01,7.785959353403053562e+00,9.098192284449629241e+00,-3.717708019477843795e+00,2.682262361969362519e-01,-9.565516462855903512e+00,7.809807148598784110e+00,9.570603212315660357e+00,3.621658540615935173e-01,1.032385965199501543e+00,-9.024965395558316672e+00,9.516292812417246338e+00,-4.400030217742894045e+00,9.570145379929016372e+00,-5.387859604864067564e-02,-9.547610242821816584e+00,9.567916765359328224e+00,-9.572140214399169622e+00,8.685794627296360204e+00,2.801464641442692471e-01,-4.374062039729085249e+00,-9.561161601297367696e+00,-4.330606480695551319e+00,9.570361567436737715e+00,-4.380105254728302810e+00,9.570360902075220721e+00,9.572651261916020005e+00,4.326928168079263948e+00,4.356266965673504465e+00,4.395772611192652946e+00,-1.696074633958163103e-01,-9.572141379578262388e+00,-9.570024517468656455e+00,4.310413501041171713e+00,9.570603480503013571e+00,2.633523184152183338e-01,-4.317187307541163754e+00,2.093283161117285018e-01,4.283932873730788238e+00,4.348024852270143903e+00,7.196405117799849205e-02,-4.364878323405600113e+00,4.384682490080330730e+00,2.520263150336212177e-01,-9.572204189380695283e+00,4.967732423789088525e-01,-4.342458193012872947e+00,-9.567702503456386509e+00,4.370242320746982934e+00,4.393979814735697431e+00,3.767920713988788251e-01,4.320554719373504327e+00,6.303647804418027079e+00,9.567915881713499715e+00,9.516250791347454552e+00,-4.264112521516031151e+00,-6.552784333910184777e+00,-6.861919138542879715e+00,8.919312411403430119e+00,-6.658932229259201918e+00,-9.571733849244038694e+00,-9.570025038338494383e+00,8.913393251742064649e+00,-6.900672147455460426e+00,-6.548853445966875242e+00,-6.755752283246364343e+00,-8.921898556652616108e+00,-6.865290672023836471e+00,-8.927132657933457338e+00,-6.877606827773732334e+00,-5.847748246835252850e+00,-9.556217364640309242e+00,-9.571733752325465971e+00,-6.752707231981844416e+00,-6.711456727535044742e+00,-6.750261529723163179e+00,-6.681037601452660013e+00,-9.557616415916090347e+00,-6.802713046636188921e+00,-8.919822068208757671e+00,-6.466268273903216901e+00,-9.565519183188294861e+00
