-2.164780535716389065e-01,-1.880955379169966468e+00,-2.401612070070459071e-01,-2.818313815124969257e-01,-1.408395681799203825e-01,1.913264990947355804e+00,-1.919211478852491215e+00,1.722074057447036788e+00,-1.989574237788254985e-01,-3.417259889448614474e-01,-3.736155731209028219e-01,1.957482941004221599e+00,-2.560035513343472124e-01,-2.611529947772087690e-01,2.017302597382055751e+00,-1.797024485209211431e+00,-1.231542971045331697e-01,-1.545554641006537944e-01,-1.518118958163026944e-01,-1.091591733097816846e-01,1.757940185207512274e+00,-3.291143490113149772e-01,-1.987486272354472838e+00,-2.382520355770098575e-01,-3.229551700369217015e-01,-5.730328393564753098e-01,1.720791534798804756e+00,-1.721797820490138964e+00,-1.418980227983232881e-02,-3.431842583421120252e-01,-2.903192392071335393e-01,-5.274985666605194190e-01,-1.982885501175742471e+00,-1.949583701641509847e+00,-1.843683660187037943e-01,2.008179580811084275e+00,-1.865694031688560628e+00,1.109705634752168046e-01,-3.897757463223106011e-01,1.708502714416967327e+00,-1.282287522401331925e-01,1.856900526642318194e+00,-1.941701740395097575e+00,-1.916880398123244511e+00,-3.724468506185127370e-01,-3.151504351044336905e-01,-1.896054544293835020e+00,-2.784441802300696711e-01,-5.627161198166694689e-01,-1.956848066882859727e-01,-1.330164705819220916e-01,-1.983273355420126727e+00,1.919648618416957442e+00,-2.831266358030839481e-01,-3.732845674894367805e-01,-1.942402184288749112e+00,1.931782397546036867e+00,1.813911160298379954e+00,2.039457709489258530e+00,-2.057738580924801386e-01,1.869830284717264979e+00,-1.819389080496260913e+00,-4.895057332461638100e-01,-1.153291301638184607e-01,-4.123180865067195833e-01,-3.491032530523072719e-01,-2.548053035353659568e-01,-1.873665956666034971e+00,1.844621815997711023e+00,-1.964334138845200028e+00,-1.814795353327785632e+00,-3.562780203746088170e-01,1.845312228267616650e+00,1.891784202716953356e+00,1.938336391726205754e+00,-1.896523222741358428e+00,-3.656864999784724124e-01,1.804471052247407670e+00,-2.954888573540430108e-01,-5.965000816229167890e-01,-1.852223941565658727e+00,2.009417173354700381e+00,1.748400517317460823e+00,-4.349915413599810265e-01,-1.741346820364272352e+00,-3.034475885245551674e-01,1.865534109254527229e+00,1.772031711874466176e+00,-1.731212794620304862e-01,-1.794209541319787604e+00,-1.885775356440552830e+00,-1.841882741576622129e+00,-1.760427546630603413e+00,-2.049005063078193356e-01,-3.544907306265509539e-01,-9.034382082500370947e-02,-1.967339764043638084e+00,-3.885032110241911085e-01,2.122736494251343142e+00,-1.914339606186569620e+00
-2.373786138366632270e-01,-2.002034385991398047e+00,-2.509783941778018224e-01,-4.262583271832606768e-01,-3.361667297221402895e-01,1.912902384401811373e+00,-1.917561971417401478e+00,1.860565481705271473e+00,-3.324751611005327678e-01,-4.529746093915841265e-01,-2.641962073730861893e-01,1.942307394616675564e+00,-2.061542969329089037e-01,-4.461654401869202813e-01,2.051954117777122555e+00,-1.879954666868589808e+00,-2.710479408618503561e-01,-4.559446776846879934e-01,-1.993013528404022350e-01,-1.348471045730709750e-01,1.799844030323785704e+00,-3.534458596902609329e-01,-2.161413740313175680e+00,-1.639010355364649285e-01,-2.858648869390017500e-01,-5.654622561466301489e-01,1.855755173152268345e+00,-1.850185784831245073e+00,-2.038355070750018927e-01,-3.380792103773040957e-01,-2.494563837347991697e-01,-6.196433425960110597e-01,-1.894905212395378902e+00,-2.011029629007775821e+00,-1.841585296393266902e-01,1.877264203376837415e+00,-2.021562259630630631e+00,-1.884092381092697666e-01,-4.046310164723478930e-01,1.776168515583280039e+00,-2.608968892474154422e-01,1.849326320592212580e+00,-1.987635994682869223e+00,-1.964007093738358911e+00,-5.720150100943358629e-01,-3.743561396339601388e-01,-1.922463774789558544e+00,-3.603593094463548585e-01,-5.093594306782900372e-01,-2.646860844297128645e-01,-4.451929210229373379e-01,-1.994090043776681531e+00,1.808952655784944241e+00,-2.060260991966796074e-01,-4.625407144568324247e-01,-1.965141966481906532e+00,1.973971329431202237e+00,1.809606610004145022e+00,2.091473821642249487e+00,-1.710277519456546436e-01,1.900330014671038237e+00,-1.807836192325964042e+00,-5.438518816910682396e-01,-1.708537826907577939e-01,-4.286398725642201479e-01,-5.209735799749906082e-01,-3.941067814759923182e-01,-2.011551072323823242e+00,1.830392520648947308e+00,-1.971041635936970016e+00,-1.843540493484917775e+00,-4.538121822306929176e-01,1.977641953929816454e+00,1.888195069535117288e+00,1.940931657565091228e+00,-1.948089521195004226e+00,-3.294055558728595789e-01,1.706916214896811335e+00,-1.493806201886472562e-01,-4.936609553864857447e-01,-1.869310026355663235e+00,1.927008556926574911e+00,1.910024483283997432e+00,-5.778884323540876000e-01,-1.823465681223005230e+00,-2.638981596040386179e-01,1.836670337141400156e+00,1.827131851984648447e+00,-3.247034408016975515e-01,-1.845268841755811851e+00,-1.840896692096998910e+00,-1.803470374956414712e+00,-1.822717934623028446e+00,-4.525836658328086792e-01,-3.339577274654182970e-01,-2.537314325063068088e-01,-1.913436118619083803e+00,-4.714930974474764724e-01,2.039938540995807070e+00,-1.972271614483379620e+00
-3.047648068940155830e-01,-2.195225064209685772e+00,-4.859115472600699093e-01,-4.926941829752137791e-01,-4.141204614050916777e-01,1.962540245811561501e+00,-1.893003872930256959e+00,1.987056631187586575e+00,-4.754169410970477960e-01,-6.015960493643487395e-01,-4.263638331470551157e-01,1.934701571124289643e+00,-2.797180189875400624e-01,-3.956205622746404305e-01,2.111058532284535438e+00,-2.019533856613606737e+00,-2.642002806416952065e-01,-4.371871033400451245e-01,-2.475731071105743974e-01,-2.562810002365037976e-01,1.892434965036843053e+00,-4.135225030739554941e-01,-2.047739761643879941e+00,-4.610741350560812468e-01,-4.454915932677288026e-01,-6.256078047551124621e-01,2.031718810424087973e+00,-1.939224821211340988e+00,-3.529937420880300825e-01,-5.029783481392824385e-01,-4.169292711936640194e-01,-4.365935397493871384e-01,-2.080836630213267480e+00,-2.156568736969487254e+00,-3.153848800423203480e-01,1.963191139552725062e+00,-1.934209635136988625e+00,-4.083697260337890711e-01,-2.841591879120233810e-01,1.944618060651814861e+00,-5.616541529190756110e-01,1.891949583936722634e+00,-2.032254280285506365e+00,-2.167490528891813817e+00,-6.286691466021756547e-01,-3.181116032153272211e-01,-1.943590624771019737e+00,-4.178303670644499812e-01,-5.795266556839259176e-01,-3.061403026570869712e-01,-5.723732508234982141e-01,-2.123226118734726775e+00,1.930961417635726596e+00,-3.729145975483099673e-01,-3.203441814662613130e-01,-2.047659240758971322e+00,2.010236575085540878e+00,1.822276408228596045e+00,2.127808649421083942e+00,-4.682351762095109393e-01,1.904874611195047418e+00,-2.026295639233053336e+00,-3.651660629314570361e-01,-3.348406277770792916e-01,-5.150291407101004193e-01,-6.179689969195567567e-01,-4.736966535516661247e-01,-2.030886548202727404e+00,2.018421599084718743e+00,-2.101320092822905661e+00,-1.974304876833343769e+00,-3.650518686692595938e-01,2.122140504538468697e+00,1.932958912896755033e+00,1.971505872964252726e+00,-2.083851730110617861e+00,-3.911203027190307546e-01,2.008402211222315881e+00,-3.712346810639195471e-01,-1.917027998071974548e-01,-2.126329495294462912e+00,2.059119430188695254e+00,1.973871582708438321e+00,-4.862318979393308593e-01,-2.099497716784961110e+00,-4.492559500302376052e-01,1.874525730004377388e+00,2.057109903064074707e+00,-3.924318580502605402e-01,-1.834779760180742958e+00,-1.974071778149163237e+00,-1.871068694490872764e+00,-1.853535539469728377e+00,-6.205673834460615490e-01,-4.639221640704543903e-01,-3.567194171117581414e-01,-1.947391165583150174e+00,-5.316871523321319293e-01,2.069115616513915956e+00,-2.016134664325749615e+00
-3.632473623014605413e-01,-2.220262382583690464e+00,-5.613151563971576774e-01,-4.992840237307211715e-01,-8.324423869687265221e-01,2.093056772992037740e+00,-2.176549921961375755e+00,2.093754542403706509e+00,-5.926734956621723116e-01,-5.517261450590497107e-01,-4.247436683178968386e-01,2.046636842608382079e+00,-2.718135406134641885e-01,-5.676411830594099150e-01,2.265462902715359217e+00,-2.348697108207829398e+00,-2.588858069198153311e-01,-6.515953574660120484e-01,-3.539525923655513218e-01,-2.714297748188968518e-01,2.073706067593851454e+00,-3.617981681047101605e-01,-2.088023780110902727e+00,-8.190921007168530110e-01,-2.876562437090029456e-01,-7.134166115180319290e-01,2.129985066566522978e+00,-2.071940911568403543e+00,-5.437869606795280308e-01,-5.706282458581555250e-01,-4.397940534441819316e-01,-4.757280950212122717e-01,-2.217451242021480251e+00,-2.309806594823486048e+00,-2.883964788538246893e-01,2.117906884809299672e+00,-2.273383325557757573e+00,-4.556142241729149167e-01,-2.875382544233399673e-01,2.158932263608273505e+00,-5.852539526894658950e-01,2.084913139728879372e+00,-2.178144101048717918e+00,-2.361658071910341050e+00,-6.439446186451386334e-01,-2.992159190710461103e-01,-2.085828480489128722e+00,-4.208953173338523812e-01,-6.240640933855108319e-01,-3.629305865400212494e-01,-6.945924739944646653e-01,-2.276728496730369145e+00,2.092472774767011323e+00,-5.589692669672641223e-01,-2.980278530339013354e-01,-2.186349525685959083e+00,2.052565435255076398e+00,2.077375360468065146e+00,2.110203513399634634e+00,-5.450039259274914727e-01,2.053742127778246385e+00,-2.296699015354910944e+00,-3.351320830008613361e-01,-4.642198204588798283e-01,-6.881830172483976993e-01,-6.166379233491039447e-01,-5.358921490210868388e-01,-2.171616793277828972e+00,2.111242647797214822e+00,-2.184809714151374926e+00,-2.134015054213708851e+00,-3.285333804755664056e-01,2.174876649275072626e+00,1.961167294085920831e+00,2.075464018328258664e+00,-2.286590683728438211e+00,-4.326214480677298413e-01,2.267244341827741483e+00,-7.245447334418758656e-01,-1.331311739680538786e-01,-2.201787158560200464e+00,2.122621800235025002e+00,2.091428432290260098e+00,-4.720801746700675761e-01,-2.178427264357797988e+00,-7.301736998312329252e-01,2.050300130531356846e+00,2.152697988876502322e+00,-5.521752019030985448e-01,-2.028841038190612345e+00,-2.039213327590116087e+00,-2.034658293981976840e+00,-2.073680928235760668e+00,-5.032820883269195633e-01,-3.608689569100678174e-01,-3.492764557325627739e-01,-2.205035745083737897e+00,-6.180098901391068988e-01,2.257779267547315172e+00,-2.167107968285457709e+00
-2.926557250676810051e-01,-2.317099801646785640e+00,-5.437228037332173525e-01,-7.296086744251709666e-01,-8.626109630306519893e-01,2.394500023472155625e+00,-2.376111337397478707e+00,2.214579006466209421e+00,-5.959900076530511015e-01,-7.549917404251353936e-01,-4.146512167814925265e-01,2.124566088287476617e+00,-1.360136045135934835e-01,-6.727281369586379789e-01,2.402272394178305071e+00,-2.420720428601393248e+00,-3.954656508283572736e-01,-6.696852081340436413e-01,-3.114290151839855803e-01,-3.430940463730264844e-01,2.323527910360461135e+00,-3.569974060936862426e-01,-2.286439328970215179e+00,-8.973739867223835542e-01,-5.235943456579043032e-01,-3.458403857669193893e-01,2.259857951123577902e+00,-2.139798304917774008e+00,-4.084836059182048729e-01,-5.878842744380452512e-01,-5.526157499767512249e-01,-6.918360224696937788e-01,-2.423948059135697441e+00,-2.343492500264864109e+00,-2.082711522414405492e-01,2.243450931729050968e+00,-2.446021967333200209e+00,-5.209159419570225102e-01,-2.402487483180332783e-01,2.250391728327126639e+00,-2.378647878483576839e-01,2.186429442400751988e+00,-2.264052301998669137e+00,-2.463931179396099402e+00,-5.477854815704690239e-01,-5.191793852079190641e-01,-2.240361366554572964e+00,-4.365394031071418990e-01,-8.344823819441253843e-01,-7.652732061461535729e-01,-7.272495814123519642e-01,-2.413616267776961699e+00,2.197094134740015914e+00,-5.158022276637495018e-01,-2.898808897789645345e-01,-2.309957575028402932e+00,2.035253509584721066e+00,2.179007510427524164e+00,2.203700137978583218e+00,-5.315165662567210569e-01,2.242895787514339823e+00,-2.307166601332425238e+00,-2.646022676598102086e-01,-5.412406848584836450e-01,-6.982945940143039376e-01,-7.352557483503359137e-01,-4.351386497774090700e-01,-2.242950986927564561e+00,2.311231880137613715e+00,-2.119859289456865525e+00,-2.288378453495651055e+00,-3.299904240681675871e-01,2.286901211737465189e+00,2.171137191503802022e+00,2.203251399399983157e+00,-2.456679066850927295e+00,-6.832911947954332099e-01,2.402479414711875538e+00,-6.561073162363101341e-01,-2.659169074830440849e-01,-2.304664653935589502e+00,2.400045696234196058e+00,2.088509380414103056e+00,-8.002420022351782736e-01,-2.296783678064119538e+00,-5.973980230884647913e-01,2.197506007113151583e+00,2.317341177065525670e+00,-6.292873170499940771e-01,-2.244716373140158705e+00,-2.245820752496995976e+00,-2.218619160342990781e+00,-2.201820109109956292e+00,-6.134892572556789325e-01,-3.692150826761158022e-01,-1.877835816346011544e-01,-2.421950821240820506e+00,-7.373757496288119162e-01,2.340563354455646561e+00,-2.187239616113924701e+00
-3.429621885994013075e-01,-2.498274366400416113e+00,-7.038667741352019336e-01,-5.193593329430966632e-01,-8.596908689118814006e-01,2.542242829780940738e+00,-2.437847756699426771e+00,2.432185141775743187e+00,-4.123909755590120518e-01,-8.692376871104913194e-01,-1.082055519182175823e-01,2.330202409485509385e+00,-2.485675648613085986e-01,-6.404961610137486216e-01,2.446954454835541970e+00,-2.370814624686303329e+00,-3.315671921413955725e-01,-7.214451883875366844e-01,-4.759613392680928090e-01,-3.346819121780578721e-01,2.512628689185093300e+00,-5.254546399487419750e-01,-2.503054402468884110e+00,-7.161022500777431965e-01,-7.288599194877680709e-01,-4.668515863434426483e-01,2.421444016792880571e+00,-2.317693204873802149e+00,-2.344898379022005985e-01,-6.130175309691043850e-01,-6.487694740413670891e-01,-5.014410903293434751e-01,-2.516041078205439874e+00,-2.544085991883153319e+00,-5.199136713178716951e-01,2.463520477463819969e+00,-2.562710365386278166e+00,-4.313840943597238020e-01,-4.937573777522467622e-01,2.440383723643355207e+00,-4.883862709567708960e-01,2.554338255408949099e+00,-2.344849831074211188e+00,-2.542522072222158869e+00,-6.029986444025795533e-01,-3.454721839136327133e-01,-2.402097471681118979e+00,-5.203552990128370581e-01,-7.441966079319197735e-01,-5.515053599577732779e-01,-8.046932994691119445e-01,-2.510182896481901071e+00,2.278586793968725654e+00,-6.086010221679261090e-01,-3.943862786232998907e-01,-2.353081404587817893e+00,2.237299892101830334e+00,2.349425588449362223e+00,2.480440977397955216e+00,-7.357072193023522777e-01,2.339973968172186503e+00,-2.546507959153458955e+00,-2.564193973048654596e-01,-6.393655808516868211e-01,-3.937574752458349869e-01,-8.021588124788290308e-01,-3.000299777445397664e-01,-2.540043832491748255e+00,2.521991225921491608e+00,-2.313902376800155203e+00,-2.510312869618221310e+00,-5.225610690030643157e-01,2.368721882305169224e+00,2.171662917992446040e+00,2.358919896811705552e+00,-2.591869386054288960e+00,-7.098119141664823717e-01,2.536997847048220400e+00,-4.774125631345630394e-01,-2.341182533228023943e-01,-2.479810726337812632e+00,2.569968382638597948e+00,2.382257367213218568e+00,-9.084112490369814497e-01,-2.460933886099982537e+00,-5.603203340617060046e-01,2.121836205213301518e+00,2.478450604949080205e+00,-6.791779939329296578e-01,-2.488023355999614328e+00,-2.358532403529955079e+00,-2.439032410953754670e+00,-2.337040748066654849e+00,-6.421570467414775552e-01,-3.314481238352121606e-01,-2.039372838753379935e-01,-2.611702949523607042e+00,-8.315448604533415278e-01,2.305154339770695060e+00,-2.350328465320471238e+00
-3.364077731691494932e-01,-2.680403336236298451e+00,-5.746953757991535294e-01,-6.808763410673867034e-01,-8.573700760651666863e-01,2.745621141829190037e+00,-2.654954270056867571e+00,2.493051404676010829e+00,-5.570982860978760387e-01,-9.429808556036959333e-01,-2.452382320603174182e-01,2.546768952098950045e+00,-3.572701017911746324e-01,-2.929572714839818737e-01,2.671125705726943078e+00,-2.510000379557078443e+00,-5.846011538818441933e-01,-6.942906816967923112e-01,-5.262028225727825026e-01,-3.793002350973527226e-01,2.651092686259750142e+00,-7.131261585704042893e-01,-2.737812402535547474e+00,-8.371988098218290375e-01,-6.202023361054148642e-01,-4.383730254230785994e-01,2.748687880653745808e+00,-2.521281940128881516e+00,-2.315276719568720165e-01,-5.614008921584203726e-01,-8.329985141369317114e-01,-6.061675675533340080e-01,-2.873565131362644465e+00,-2.567836023236270027e+00,-6.239981788133640572e-01,2.473213283816932506e+00,-2.725139163620084570e+00,-7.328786468981793867e-01,-5.483858816249609358e-01,2.532504504337207418e+00,-7.825736401730163383e-01,2.736890774008040150e+00,-2.579548957307335133e+00,-2.723661857766219274e+00,-6.211148049077336308e-01,-4.036045656103694479e-01,-2.582674827963319597e+00,-6.736469249668144421e-01,-4.528821512194882160e-01,-2.764033944018711719e-01,-8.250815112800733431e-01,-2.688889278355043544e+00,2.419884315933019892e+00,-3.179629952116263536e-01,-4.386250404054322094e-01,-2.498560261315497133e+00,2.514490955483247525e+00,2.582296909005089347e+00,2.663650189167916515e+00,-6.904877591137817960e-01,2.584619304458805722e+00,-2.797279644332118398e+00,-4.104242627187745240e-01,-5.503331819959703664e-01,-4.572706002909825429e-01,-6.586986488714573484e-01,-6.596859895126934159e-01,-2.410340307643316748e+00,2.795325908175649854e+00,-2.405623028572059674e+00,-2.734925369444198395e+00,-5.668634579780166272e-01,2.680693814646873729e+00,2.327288101029198586e+00,2.505673698890697132e+00,-2.813275545092555951e+00,-7.576001242260212987e-01,2.680253369786159467e+00,-4.445506898990238542e-01,-5.126179532282231222e-01,-2.720467636992183191e+00,2.643733018863234197e+00,2.574183116415501349e+00,-7.064453607856094886e-01,-2.601449407766612598e+00,-7.029937619905758384e-01,2.279329192071282151e+00,2.665601168798997556e+00,-1.031921779331086197e+00,-2.515287005112618157e+00,-2.518229652636962967e+00,-2.611993398295884283e+00,-2.600022167781694371e+00,-8.914961936436927026e-01,-2.895098120072149839e-01,-4.962071658646038386e-01,-2.813766973507124902e+00,-5.520407948217295191e-01,2.482776518011393208e+00,-2.582710011419063978e+00
-1.045221422025019962e-02,-2.827698806581536495e+00,-3.311181940776036781e-01,-7.720966189001940982e-01,-9.360762409204084200e-01,2.957444732045446223e+00,-2.915906244789202795e+00,2.645178756328867120e+00,-3.860629099063513925e-01,-9.092603817102776764e-01,-4.208347441841126524e-01,2.751686255947288551e+00,-7.509567565332920802e-01,-2.452900047776254144e-01,2.841451712411731112e+00,-2.773254033251874695e+00,-6.227338640150247295e-01,-4.677573328578246703e-01,-5.073919052703366184e-01,-3.712751802249493194e-01,2.762032915678610756e+00,-7.207601220811880038e-01,-2.944259933904451287e+00,-7.444665164246176969e-01,-5.568155930448738244e-01,-4.213300220355051251e-01,2.999003574615698220e+00,-2.692687985563292585e+00,-5.438366720677036970e-01,-2.507716558364819215e-01,-6.164831503965986226e-01,-5.448730128996083222e-01,-2.867871000862151298e+00,-2.681976570062137633e+00,-6.746758704858879518e-01,2.728432003384947180e+00,-2.897994948648426217e+00,-6.878290698850001439e-01,-1.879630591150452668e-01,2.713188505158689257e+00,-7.673137431424077448e-01,2.982211258378953733e+00,-2.708290953436261361e+00,-2.916957005813642034e+00,-6.232450381645211479e-01,-3.118151712608000503e-01,-2.679358390847066840e+00,-1.051612885169860734e+00,-3.438013869596061034e-01,-1.187028011870741306e-01,-8.627906562648879341e-01,-2.867483181941021364e+00,2.599626737048285730e+00,-3.119824611389007685e-01,-1.005225864138171582e-01,-2.817299804653879747e+00,2.616089361035432770e+00,2.585582621855448959e+00,2.866669041419122710e+00,-3.863419560291897481e-01,2.699637931711248662e+00,-2.867945138936070837e+00,-4.415513140874250952e-01,-5.631310542028740151e-01,-5.729581273968556987e-01,-5.407796938313792490e-01,-5.433846651758940105e-01,-2.680551663541341778e+00,2.902516387102123119e+00,-2.603392933194978109e+00,-2.941551731801311131e+00,-6.449348328700029720e-01,2.840680241815577656e+00,2.487931094928573117e+00,2.826589187174478379e+00,-2.991053837809371618e+00,-8.238764546822378021e-01,2.773708566564233369e+00,-4.739983513206590393e-01,-5.550110113981836513e-01,-2.820409973397623116e+00,2.764599102012490928e+00,2.632098289114599865e+00,-7.984563672357739561e-01,-2.750732321758070587e+00,-5.786119766320683144e-01,2.539136764126840973e+00,2.743273582444833547e+00,-8.960280191247683712e-01,-2.589811602126174339e+00,-2.722395674529328513e+00,-2.750796654493845583e+00,-2.755575208496207740e+00,-8.497047851398238372e-01,-1.084343989111995026e-02,-5.808426730545512839e-01,-3.097912386066982826e+00,-4.214070774608914549e-01,2.785253571371491432e+00,-2.878299561260665662e+00
-2.370100800117621309e-01,-2.834451297968677785e+00,-2.495255989813328357e-01,-6.608147782455748853e-01,-1.021776845264339872e+00,3.016469327891980967e+00,-2.984441883088368108e+00,2.918548998166087927e+00,-3.117645658287961363e-01,-8.064587101147582260e-01,-2.998027797257859506e-01,2.647919138627790048e+00,-9.211891262478726361e-01,-2.829546857171079122e-01,3.021611623714338002e+00,-2.810196441566834569e+00,-2.619434117534284456e-01,-3.642837323964112084e-01,-4.665157932346461478e-01,-7.460105070742528710e-01,2.957813387478828382e+00,-5.809531324043825107e-01,-3.036770802442234629e+00,-8.747734007254368560e-01,-3.090946011791055326e-01,-5.136141618154241861e-01,3.108449839523038882e+00,-2.836859081721361253e+00,-5.296784970381784863e-01,-3.306018572289329271e-02,-4.061520334752964922e-01,-3.130321087512873968e-01,-2.957808531156875365e+00,-2.863334404756840534e+00,-4.858976164503966966e-01,2.741582817833074337e+00,-2.957009484970297031e+00,-5.017137914668917675e-01,-4.235450990442838348e-01,2.750044761344055289e+00,-6.684922952127793083e-01,3.029612633009215905e+00,-2.427416487599665995e+00,-2.831353088060908352e+00,-4.635957081608217956e-01,-3.177841327294461116e-01,-2.820147100361666048e+00,-9.909117100703280778e-01,-2.261145184861786672e-01,-1.318943698792469921e-01,-6.519895398647477247e-01,-2.927944883213135618e+00,2.699399806621660236e+00,-5.638244058495954780e-01,-1.944652192096579246e-01,-2.876283179971848902e+00,2.935754019109354296e+00,2.650750484856947864e+00,2.960139426988761091e+00,-4.537918075269046780e-01,2.699756858726101161e+00,-2.911883559472580263e+00,-4.672208706765308417e-01,-3.835189726253181997e-01,-4.867543890741641288e-01,-6.508571957861704060e-01,-4.913924009166826257e-01,-2.763530008148260553e+00,3.123377094531163412e+00,-2.611728472517651056e+00,-2.996155329504338827e+00,-8.844539211282533842e-01,2.905442720509714860e+00,2.589378812882229042e+00,2.870441467026500160e+00,-3.354515234396875822e+00,-6.023405331898773474e-01,2.809986013292851581e+00,-6.417634162341993020e-01,-5.482582664063538891e-01,-2.861513634961975860e+00,2.889895500036478992e+00,2.795543868767396134e+00,-6.037490171156211227e-01,-2.688718228958749457e+00,-1.255475336556785559e-01,2.837192871212763645e+00,2.770232771555128704e+00,-8.550708413410673669e-01,-2.782557942908513660e+00,-2.759009659245174717e+00,-2.951079239357674133e+00,-2.934343186310055085e+00,-8.688455267619650257e-01,-1.437131815841961591e-01,-6.095529177691425549e-01,-3.162220116683738258e+00,-3.987747768594473996e-01,2.806250102322842999e+00,-2.907931521596635260e+00
-2.386236488451388416e-01,-3.045568511964336977e+00,-4.342526297608152730e-03,-7.901786964722625761e-01,-8.949008637950160994e-01,3.146887670041575991e+00,-3.062717413606736994e+00,3.224412688757805068e+00,-5.748614873794264390e-01,-7.604178803047147994e-01,-1.301933163532756899e-01,2.656995483390282686e+00,-6.249577832029394875e-01,-3.063979929743485542e-01,3.164053772219997729e+00,-2.903406426754049363e+00,-1.688473684442470812e-01,7.815769324259206480e-03,-3.282207413953384667e-01,-4.676557987996532995e-01,2.957089332753724875e+00,-5.639345501838625152e-01,-3.148698392741867913e+00,-5.532501316644887757e-01,-2.722504344280107791e-01,-3.742855113955989577e-01,3.175201815737235034e+00,-3.044164999458883525e+00,-5.375754344692709186e-01,4.120695907145001391e-02,-4.953250792560715543e-01,-3.173914699868722322e-01,-3.102829420699505292e+00,-2.875417156351296910e+00,-6.650253071317324682e-01,2.833629755650150628e+00,-2.981853582203451758e+00,-4.254670279652114639e-01,-4.558080800093607388e-01,2.967188521261285850e+00,-1.962897136783857688e-01,3.042114445673079093e+00,-2.547333700592132821e+00,-2.897734692779645016e+00,-4.626001259639829222e-01,-3.942772665579025726e-01,-2.708722299777584830e+00,-8.283941202244212709e-01,-2.859701202516952145e-01,-3.509767429038935238e-01,-4.347549040516256458e-01,-3.032697181132421260e+00,3.002578729174000038e+00,-2.315715583020730717e-01,-1.373757914813447389e-01,-3.031516294852724336e+00,3.052569836485382382e+00,2.665624097847345553e+00,3.118346627449855024e+00,-3.188686004793302997e-01,2.877432657539259253e+00,-2.877294526307886180e+00,-5.512913070916648506e-01,-2.184808644013169765e-01,-5.542042697183390265e-01,-2.893523884825506265e-01,-2.279715098544050633e-01,-2.850849237832588923e+00,3.131901821603728653e+00,-2.835187252946782976e+00,-2.983715632985559640e+00,-6.825553693213811668e-01,3.082725144420459085e+00,2.858330933567267529e+00,3.162698804360185356e+00,-3.361614621548073334e+00,-5.474230876352274011e-01,2.865254761259467653e+00,-3.168326778811801359e-01,-3.528696133022679593e-01,-2.933951859684072794e+00,2.957773080712388314e+00,3.073141352328907061e+00,-4.810969364631177969e-01,-2.878070854258186984e+00,-6.056309325385241804e-01,2.854406287645806728e+00,2.812944467487818567e+00,-5.984647750681608702e-01,-2.884857066788837798e+00,-2.629151333242812250e+00,-3.048963552606109850e+00,-3.100105834529827575e+00,-3.706310586054990530e-01,-3.648858668985380804e-01,-5.503293903142634225e-01,-3.437796272738383063e+00,-5.608587993373435054e-01,2.937336782438807692e+00,-3.062550350135189170e+00
